,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
105,24.139999389648438,24.260000228881836,23.34000015258789,23.6299991607666,48164200,-3.3537896792861677,2.471811396466239,2.9629558833184744,4.096909103833535,6.826393599655645,10.009309424344771,11.35720982750179,0,1,1,1,1,1,1,2021-06-03,PLTR,0.7832719608514341
106,23.709999084472656,24.489999771118164,23.5,24.030000686645508,42537600,1.6927699538095586,-1.7177916694815387,4.206423430910022,4.705881864065464,5.859030303987667,8.634718693248944,11.871513960673452,1,0,1,1,1,1,1,2021-06-04,PLTR,0.939580488476126
107,24.0,24.760000228881836,23.790000915527344,24.459999084472656,49641000,1.7894231607996414,3.5124839322217216,0.040892929330116345,6.071117306823659,6.579513164860562,7.753296310045132,10.578653510215474,1,1,1,1,1,1,1,2021-06-07,PLTR,0.7873412885780838
108,24.850000381469727,25.229999542236328,23.93000030517578,24.3799991607666,53488600,-0.3270642955863323,1.456506300957372,3.1739315558048764,-0.28630511242747625,5.724196554183547,6.230929630888582,7.400873750497627,0,1,1,0,1,1,1,2021-06-08,PLTR,1.148762159864371
109,24.450000762939453,24.739999771118164,24.170000076293945,24.170000076293945,36006200,-0.8613580463554538,-1.1856051473150053,0.5826025203829577,2.285234594607677,-1.145197046659907,4.813532680219423,5.315900970794707,0,0,1,1,0,1,1,2021-06-09,PLTR,0.5851462525183035
110,24.0,24.389999389648438,23.440000534057617,24.139999389648438,35482900,-0.12412365143074089,-0.9844125487271649,-1.3082571823453404,0.45775572143058607,2.158274426554363,-1.267899237700254,4.683434296263189,0,0,0,1,1,0,1,2021-06-10,PLTR,0.743752506851244
111,24.1200008392334,24.709999084472656,24.030000686645508,24.670000076293945,33113100,2.195528997704854,2.0686801755139594,1.1895033860133353,0.8585486495565675,2.6633348787381106,4.401188965144276,0.8997926645792242,1,1,1,1,1,1,1,2021-06-11,PLTR,0.8596701998068152
112,24.729999542236328,25.149999618530273,24.469999313354492,25.0,51801500,1.33765675997366,3.5625543997334974,3.4340087756976168,2.5430716184401403,2.2076898435786863,4.036617917757956,5.7977185268293985,1,1,1,1,1,1,1,2021-06-14,PLTR,0.2839397692870671
113,25.030000686645508,25.549999237060547,24.389999389648438,24.40999984741211,46693200,-2.3600006103515647,-1.0539125580776854,1.1184774838041367,0.992965537280055,0.12305450237171112,-0.20441226055599726,1.5813530999097436,0,0,1,1,1,0,1,2021-06-15,PLTR,0.7963676689243383
114,24.09000015258789,24.940000534057617,23.860000610351562,24.799999237060547,58452600,1.5977033678260533,-0.8000030517578138,0.5269524133140191,2.7340508040572864,2.606533548936585,1.722723916126423,1.3900252056989082,1,0,1,1,1,1,1,2021-06-16,PLTR,0.6154935125087466
115,24.68000030517578,25.459999084472656,24.549999237060547,25.450000762939453,64408400,2.620973975303831,4.260552732603151,1.8000030517578036,3.161737674233045,5.426683539407051,5.295824090215606,4.388850036938252,1,1,1,1,1,1,1,2021-06-17,PLTR,0.8183508592748686
116,25.59000015258789,25.940000534057617,25.020000457763672,25.3700008392334,65852600,-0.31434153755528493,2.298393627855666,3.9328185080798495,1.4800033569335902,2.837457481859129,5.095283681375751,4.964835577788929,0,1,1,1,1,1,1,2021-06-18,PLTR,1.0035781568035242
117,25.100000381469727,25.549999237060547,24.510000228881836,25.420000076293945,54805000,0.19708015532748924,-0.11788088701826238,2.500003460914968,4.13764946823183,1.6800003051757884,3.0401297027992102,5.30240562969686,1,0,1,1,1,1,1,2021-06-21,PLTR,1.0708338835480429
118,25.389999389648438,25.520000457763672,24.959999084472656,25.399999618530273,46171100,-0.07868000670198105,0.11824508594608929,-0.1964681450304373,2.4193564513223853,4.055713958650942,1.5999984741210893,2.959057721843328,0,1,0,1,1,1,1,2021-06-22,PLTR,0.7646774528016462
119,25.459999084472656,26.350000381469727,25.34000015258789,26.270000457763672,53362200,3.4252002059035336,3.3438252514500055,3.547495422776925,3.22200263356498,5.927424459378172,7.619830487417056,5.080001831054681,1,1,1,1,1,1,1,2021-06-23,PLTR,1.3692734181439072
120,26.489999771118164,26.709999084472656,26.170000076293945,26.530000686645508,48419400,0.9897229705033928,4.448823169630511,4.366642828560496,4.572328770357115,4.2436145042429985,6.975812511315271,8.684968670567827,1,1,1,1,1,1,1,2021-06-24,PLTR,0.4224099532101354
121,26.579999923706055,27.010000228881836,26.2450008392334,26.780000686645508,140832700,0.9423294139824234,1.9413788351538175,5.433075152916422,5.350120402320013,5.557744583246582,5.225932745914941,7.98387705845609,1,1,1,1,1,1,1,2021-06-25,PLTR,0.7991906936697329
122,26.979999542236328,27.5,26.860000610351562,27.3799991607666,42184600,2.2404722133569477,3.203914256017937,4.225347101868393,7.795273905405264,7.710460576672085,7.92273651968054,7.583490530332848,1,1,1,1,1,1,1,2021-06-28,PLTR,1.0334264865884195
123,27.3799991607666,27.440000534057617,26.440000534057617,26.6299991607666,38478900,-2.7392257961595945,-0.5601251756267023,0.3769260140706665,1.370379507917141,4.8425179555475095,4.760027855393556,4.966489081012093,0,0,1,1,1,1,1,2021-06-29,PLTR,0.7639530400418496
124,26.479999542236328,26.920000076293945,26.209999084472656,26.360000610351562,28957100,-1.0138886929175084,-3.72534178845636,-1.5683348227223504,-0.640784289084162,0.3425966921188017,3.7795315206262003,3.6978777782704864,0,0,0,0,1,1,1,2021-06-30,PLTR,0.4714315309744568
125,26.100000381469727,26.1299991607666,24.59000015258789,24.719999313354492,55429800,-6.221552575962541,-7.17236165078845,-9.715120266415788,-7.692312623122088,-6.822470133602831,-5.900270717167433,-2.6771665960171664,0,0,0,0,0,0,0,2021-07-01,PLTR,1.45862621733398
126,25.0,25.34000015258789,24.329999923706055,24.440000534057617,29389500,-1.1326811774853507,-7.283763398472621,-8.223802837874139,-10.737760105273386,-8.737864423412011,-7.87787447604531,-6.966120638818751,0,0,0,0,0,0,0,2021-07-02,PLTR,0.1159312977222902
127,24.600000381469727,25.200000762939453,24.469999313354492,24.68000030517578,28764500,0.9819957687141612,-0.16180829000712604,-6.373293878134612,-7.3225644650553035,-9.861208686447686,-7.841674113611741,-6.973239101350526,1,0,0,0,0,0,0,2021-07-06,PLTR,0.953848998351825
128,24.229999542236328,24.260000228881836,22.719999313354492,22.889999389648438,66937300,-7.252839924608723,-6.342066737065832,-7.402912518356885,-13.163888999837337,-14.044310510637281,-16.398830930396745,-14.52576996735072,0,0,0,0,0,0,0,2021-07-07,PLTR,2.492719184276473
129,22.43000030517578,23.209999084472656,22.25,23.079999923706055,34612600,0.8300591486408715,-6.482983637298345,-5.564650493588886,-6.634301922340513,-12.443097916156542,-13.33082744625349,-15.704891778163788,1,0,0,0,0,0,0,2021-07-08,PLTR,0.5478026823377312
130,22.959999084472656,23.389999389648438,22.760000228881836,23.290000915527344,22492400,0.9098829831692967,1.7474946987539042,-5.632088219046471,-4.705399318333592,-5.784783323414655,-11.64643256350545,-12.542239393533306,1,1,0,0,0,0,0,2021-07-09,PLTR,0.4349342539399482
131,23.260000228881836,23.4950008392334,22.8799991607666,22.950000762939453,23457200,-1.4598546123766543,-0.5632545979043835,0.26212920441643917,-7.009722531784246,-6.0965619417308154,-7.160188509628451,-12.936266192926427,0,0,1,0,0,0,0,2021-07-12,PLTR,0.28362345615420753
132,22.979999542236328,22.989999771118164,22.420000076293945,22.450000762939453,24748800,-2.178649165046731,-3.60669866709995,-2.729632421356787,-1.9222308363536444,-9.03565443542017,-8.142388410937473,-9.182842287494386,0,0,0,0,0,0,0,2021-07-13,PLTR,0.5366146408051324
133,22.489999771118164,22.6200008392334,21.510000228881836,21.559999465942383,33796200,-3.964370898669578,-6.056650330233094,-7.428086653408316,-6.5857905666734435,-5.810397375141574,-12.641818479147615,-11.783964832987204,0,0,0,0,0,0,0,2021-07-14,PLTR,0.8852874723600226
134,21.719999313354492,22.05500030517578,21.010000228881836,21.469999313354492,31871000,-0.41744042123035285,-4.3652624333213925,-6.448807844812466,-7.814519238423323,-6.975739236020928,-6.203582849093969,-13.006486840067433,0,0,0,0,0,0,0,2021-07-15,PLTR,0.7452466532087642
135,21.600000381469727,21.709999084472656,21.239999771118164,21.3700008392334,19503100,-0.46575909324270137,-0.8812552477522995,-4.810689919836985,-6.884531029112207,-8.243881497719862,-7.409008189450961,-6.6404481911101705,0,0,0,0,0,0,0,2021-07-16,PLTR,0.534672613080576
136,20.969999313354492,21.690000534057617,20.549999237060547,21.540000915527344,30314400,0.7955080468777576,0.3260438025692425,-0.09275765728394836,-4.053451298381871,-6.1437899805608325,-7.5139541915315355,-6.67243939891412,1,1,0,0,0,0,0,2021-07-19,PLTR,0.8144396376103955
137,21.6299991607666,22.350000381469727,21.219999313354492,22.18000030517578,22954000,2.971213381829929,3.790357670250044,3.306944641491727,2.875699696620093,-1.2026746039554226,-3.3551217087848584,-4.765996422144969,1,1,1,1,0,0,0,2021-07-20,PLTR,0.6553087682467875
138,22.270000457763672,22.68000030517578,22.1200008392334,22.520000457763672,20437300,1.5329132006754342,4.549672704655672,5.381373764005559,4.890550433115615,4.452694877556795,0.31180263895480564,-1.8736396116821097,1,1,1,1,1,1,0,2021-07-21,PLTR,0.7359862058117087
139,22.549999237060547,22.670000076293945,21.8799991607666,22.06999969482422,17468900,-1.9982271482783975,-0.4959450353384076,2.4605327612350347,3.27561454422447,2.7945989783824565,2.3654927714050533,-1.6926550343042357,0,0,1,1,1,1,0,2021-07-22,PLTR,0.7931473237479827
140,22.010000228881836,22.079999923706055,21.510000228881836,21.809999465942383,17653300,-1.1780708313412935,-3.1527574484418786,-1.668173282878893,1.253475111138025,2.058954653390499,1.5836057916238877,1.1595547597063494,0,0,0,1,1,1,1,2021-07-23,PLTR,0.7770933522166575
141,21.799999237060547,22.299999237060547,21.479999542236328,22.1299991607666,16267900,1.4672155096744355,0.2718598403807615,-1.7317996850333972,-0.2254334703390981,2.7390818020530006,3.5563794650766534,3.074056211085141,1,1,0,0,1,1,1,2021-07-26,PLTR,0.889444973255267
142,21.959999084472656,22.110000610351562,21.09000015258789,21.68000030517578,23078700,-2.033433676710683,-0.5960530213198867,-1.7671019258776788,-3.7300183637354434,-2.2542831069453317,0.6499507135466986,1.450629170651463,0,0,0,0,0,1,1,2021-07-27,PLTR,1.513404233336946
143,21.75,22.614999771118164,21.690000534057617,22.559999465942383,25073600,4.059036662266635,1.9430651671153765,3.438789630284811,2.220207421357956,0.1776154856378831,1.7132513775391045,4.735369113562871,1,1,1,1,1,1,1,2021-07-28,PLTR,1.0883570807285763
144,22.780000686645508,22.850000381469727,22.139999389648438,22.18000030517578,19219100,-1.684393482988622,2.30627303026667,0.2259428210816372,1.6964733988699798,0.4984169092551394,-1.5097697410155986,0.0,0,1,1,1,1,0,0,2021-07-29,PLTR,0.35255625673701557
145,21.850000381469727,22.4060001373291,21.709999084472656,21.709999084472656,15889200,-2.119031624149481,-3.7677322765584553,0.13837075126661436,-1.8978766028990512,-0.45850703309683327,-1.6311763268215596,-3.5968088669011133,0,0,1,0,0,0,0,2021-07-30,PLTR,0.4551879673940195
146,21.90999984741211,22.3700008392334,21.479999542236328,22.100000381469727,21372900,1.7964132355767992,-0.36068495313494875,-2.039003082278845,1.9372696973333436,-0.13555707381163185,1.329669521451371,0.13593424132463117,1,0,0,1,0,1,1,2021-08-02,PLTR,0.5851136810357501
147,22.030000686645508,22.270000457763672,21.709999084472656,22.239999771118164,17040100,0.633481390189572,2.4412745693046745,0.2705115649993095,-1.4184383971608927,2.5830233305333072,0.4970655875422558,1.9715741206103754,1,1,1,0,1,1,1,2021-08-03,PLTR,0.8104681678096793
148,22.200000762939453,22.540000915527344,22.06999969482422,22.299999237060547,15537400,0.2697817741001085,0.9049721816227319,2.7176424572485036,0.541023129998619,-1.1524833113331634,2.8597736307999444,0.7681883540028744,1,1,1,1,0,1,1,2021-08-04,PLTR,0.46968016526914613
149,22.219999313354492,22.770000457763672,22.020000457763672,22.520000457763672,18575200,0.9865525929593,1.2589959061471312,1.9004528011054012,3.7310060223371577,1.5329132006754342,-0.17730057236523544,3.874539394666665,1,1,1,1,1,0,1,2021-08-05,PLTR,0.5649097782410826
150,22.639999389648438,22.690000534057617,21.790000915527344,21.81999969482422,24200700,-3.1083514596383144,-2.152464388602371,-1.8884895711167027,-1.266971410915818,0.506681782544316,-1.6230865888110735,-3.2801409070744914,0,0,0,0,1,0,0,2021-08-06,PLTR,0.8081057333459368
151,21.850000381469727,23.280000686645508,21.799999237060547,22.93000030517578,35611100,5.087078945353318,1.820603193064163,2.8251169940321397,3.102520418879151,3.755655698549165,5.619536030177397,3.3814246604179976,1,1,1,1,1,1,1,2021-08-09,PLTR,1.6864801181753437
152,23.010000228881836,23.520000457763672,22.780000686645508,22.920000076293945,25947900,-0.04361198756538398,5.041248381550845,1.77619720426061,2.7802729167946127,3.0575553604944794,3.710405794887528,5.573473251257299,0,1,1,1,1,1,1,2021-08-10,PLTR,0.652066944182563
153,23.06999969482422,23.190000534057617,22.09000015258789,22.350000381469727,34679000,-2.486909655003744,-2.5294370518396225,2.4289674338136003,-0.7548848705077993,0.22422038618765683,0.49460706602351134,1.1312216999309177,0,0,1,0,1,1,1,2021-08-11,PLTR,0.8061276197140663
154,24.450000762939453,25.760000228881836,23.584999084472656,24.889999389648438,189287200,11.364648612196948,8.595110413599238,8.547749927549031,14.069659659768163,10.523973728729285,11.614350857391731,11.915466033285128,1,1,1,1,1,1,1,2021-08-12,PLTR,5.248314842085298
155,25.0,25.100000381469727,24.309999465942383,24.899999618530273,52395100,0.0401776983811164,11.40939236481955,8.63874142951786,8.591361915114426,14.115490223570637,10.56837971753286,11.659194934629259,1,1,1,1,1,1,1,2021-08-13,PLTR,0.5316247744380019
156,24.899999618530273,24.899999618530273,23.770000457763672,24.5,45907300,-1.6064241954148462,-1.5668919213016719,9.619684929906436,6.893542401599917,6.846924003179522,12.282311377902943,8.792182513272252,0,0,1,1,1,1,1,2021-08-16,PLTR,1.4699275905692553
157,23.899999618530273,24.59000015258789,23.739999771118164,23.969999313354492,35348300,-2.163268108757177,-3.7349410418612505,-3.6962639568266398,7.248317244897673,4.58114848850526,4.535538571030728,9.853343944089342,0,0,0,1,1,1,1,2021-08-17,PLTR,0.8237898020253499
158,24.06999969482422,25.940000534057617,23.68000030517578,25.280000686645508,92065600,5.4651706750828755,3.183676272022473,1.5261087306701837,1.5668995844140943,13.109620828485657,10.296686747363925,10.248584170054652,1,1,1,1,1,1,1,2021-08-18,PLTR,1.5523313171491113
159,25.010000228881836,25.639999389648438,24.139999389648438,24.15999984741211,67605600,-4.430382946251477,0.792659739258994,-1.3877557248485384,-2.9718866765261476,-2.932903013810151,8.098431476730727,5.410121147428315,0,1,0,0,0,1,1,2021-08-19,PLTR,1.2780435222767943
160,24.219999313354492,24.479999542236328,23.65999984741211,24.010000228881836,52062300,-0.620859352142511,-5.023735851536449,0.16687908499462,-1.999999065788427,-3.5742947923023682,-3.535553163302152,7.427292255388096,0,0,1,0,0,0,1,2021-08-20,PLTR,0.47144971447012246
161,24.020000457763672,24.93000030517578,23.899999618530273,24.81999969482422,35705300,3.3735920792205,2.7317874651510143,-1.8196241270843405,3.546100983808387,1.3061212033641523,-0.32128483908296923,-0.2812362255554368,1,1,0,1,1,0,0,2021-08-23,PLTR,1.0815898049963917
162,25.0,25.350000381469727,24.760000228881836,25.100000381469727,37227400,1.1281252622412197,4.539775685952385,3.890730711897361,-0.7120265042985907,4.714230707072531,2.448981148856033,0.8032159277248097,1,1,1,0,1,1,1,2021-08-24,PLTR,0.7446766855934894
163,25.1200008392334,25.190000534057617,24.06999969482422,24.350000381469727,54678500,-2.988047763352597,-1.8936314227775863,1.4160772567544555,0.786426056529832,-3.6787985756150166,1.585319478517988,-0.6122433409398886,0,0,1,1,0,1,0,2021-08-25,PLTR,1.2273164460191464
164,24.399999618530273,25.40999984741211,24.360000610351562,24.8700008392334,46179400,2.1355254604406015,-0.9163328236685087,0.20145505650270845,3.581843407552565,2.9387458456351823,-1.621834795394994,3.7546998400516562,1,0,1,1,1,0,1,2021-08-26,PLTR,1.0534200353098204
165,25.049999237060547,26.09000015258789,24.90999984741211,25.709999084472656,52268500,3.3775561596046666,5.585210191774315,2.4302736802078506,3.5858154737770986,7.080378339796423,6.4155597965642075,1.700942983179199,1,1,1,1,1,1,1,2021-08-27,PLTR,1.4596636800697065
166,25.739999771118164,26.600000381469727,25.6200008392334,25.760000228881836,44139300,0.1944813154014291,3.5786061906537103,5.79055369742465,2.6294814238304154,3.787270530279807,7.288629668128488,6.622518177048375,1,1,1,1,1,1,1,2021-08-30,PLTR,0.8891728380761931
167,25.790000915527344,26.360000610351562,25.65999984741211,26.34000015258789,93168600,2.2515524788534913,2.450412643132749,5.910732865901269,8.172483531591833,4.940238056863144,6.124095392638718,9.70428946894919,1,1,1,1,1,1,1,2021-08-31,PLTR,0.5535679105931736
168,26.459999084472656,26.510000228881836,26.030000686645508,26.200000762939453,34417200,-0.5315086895877785,1.7080765921899888,1.9058797974159658,5.34780811751292,7.5975373818785386,4.382471572716828,5.560036603880425,0,1,1,1,1,1,1,2021-09-01,PLTR,0.3105528227115588
169,26.209999084472656,26.8700008392334,26.09000015258789,26.510000228881836,38460100,1.183204034027674,0.6454065121834995,2.911490657360738,3.1116342780904027,6.594287632919071,8.870635784695358,5.617529187183012,1,1,1,1,1,1,1,2021-09-02,PLTR,0.9986034139738585
170,26.489999771118164,26.75,26.219999313354492,26.639999389648438,26609500,0.4903778183485974,1.6793840225049594,1.1389492609060303,3.4161457800763406,3.6172708607268955,7.117002375097625,9.4045132332786,1,1,1,1,1,1,1,2021-09-03,PLTR,0.23336568987784792
171,26.790000915527344,26.8799991607666,26.270000457763672,26.700000762939453,35835100,0.22523038538180273,0.7167126835805115,1.9083968909926918,1.3667449060974723,3.6490703637638067,3.850648439208615,7.358262412356487,1,1,1,1,1,1,1,2021-09-07,PLTR,0.5340673947502312
172,26.600000381469727,26.610000610351562,24.959999084472656,25.579999923706055,54394400,-4.194759577640161,-3.978977065420919,-3.508111267998304,-2.3664153480117633,-2.885346334393113,-0.6987589424551577,-0.5056365826364928,0,0,0,0,0,0,0,2021-09-08,PLTR,1.426659704289113
173,25.389999389648438,26.239999771118164,25.290000915527344,26.1299991607666,34190800,2.1501143029748038,-2.1348374003196113,-1.91441531744182,-1.433425367161012,-0.26718167990235075,-0.7972702756444572,1.4363312445546006,1,0,0,0,0,0,1,2021-09-09,PLTR,0.963078118640232
174,26.18000030517578,26.729999542236328,26.170000076293945,26.280000686645508,37307800,0.5740586708633755,2.736515891427871,-1.5730339486616063,-1.3513465137045544,-0.867595398908183,0.30534321136057585,-0.22778840392864153,1,1,0,0,0,1,0,2021-09-10,PLTR,0.8531786811019856
175,26.149999618530273,26.23900032043457,25.030000686645508,25.829999923706055,42372300,-1.7123316255015397,-1.148102742808299,0.9773260388805438,-3.2584300163803426,-3.040538605481824,-2.5650709140128236,-1.4122169025154174,0,0,1,0,0,0,0,2021-09-13,PLTR,1.6772807710292201
176,25.969999313354492,26.700000762939453,25.899999618530273,26.260000228881836,34569000,1.664732119418777,-0.0761052406434537,0.49751654148701974,2.6583280187800096,-1.6479420280330226,-1.4264233088318257,-0.9430403539854804,1,0,1,1,0,0,0,2021-09-14,PLTR,0.9707600295319728
177,26.299999237060547,27.149999618530273,26.030000686645508,27.079999923706055,49555500,3.122618764954721,4.839334121920702,3.044137047785833,3.6356708513249902,5.863956233283196,1.4232177899187626,1.6516536942136284,1,1,1,1,1,1,1,2021-09-15,PLTR,0.8221821128618222
178,27.200000762939453,28.790000915527344,27.020000457763672,28.6299991607666,109992000,5.723778587250528,9.025129136435206,10.840105479407235,8.942155299544098,9.567547188266555,11.92337469178013,7.228458212278599,1,1,1,1,1,1,1,2021-09-16,PLTR,1.3653225920603174
179,28.65999984741211,29.290000915527344,28.06999969482422,28.709999084472656,182052600,0.2794269160010465,6.019199281236665,9.329774692447291,11.149822567840651,9.24656900432268,9.87370840631272,12.236118725965683,1,1,1,1,1,1,1,2021-09-17,PLTR,1.1514414570841385
180,27.56999969482422,28.100000381469727,26.059999465942383,26.549999237060547,89413500,-7.523510680222589,-7.265106478090311,-1.957166499773666,1.1043374167977182,2.7874537959007073,1.027391717505699,1.607348219607152,0,0,0,1,1,1,1,2021-09-20,PLTR,1.362159356989914
181,26.889999389648438,27.14900016784668,26.079999923706055,26.6200008392334,50933600,0.26365952611833166,-7.279687606711205,-7.020602097284112,-1.6986672295739913,1.370908633715917,3.0584627094880634,1.293760059757787,1,0,0,0,1,1,1,2021-09-21,PLTR,0.8647120962150965
182,26.610000610351562,27.770000457763672,26.582000732421875,27.43000030517578,44308100,3.0428228414951075,3.314505059897943,-4.458372762502605,-4.191403740015653,1.29246817745865,4.455445796253765,6.194349152906087,1,1,0,0,1,1,1,2021-09-22,PLTR,1.169837456406579
183,27.709999084472656,29.190000534057617,27.670000076293945,28.770000457763672,60028600,4.885162733064363,8.076632422045371,8.36158675893397,0.20899120586690412,0.48900209954920726,6.240770084264935,9.558264306948615,1,1,1,1,1,1,1,2021-09-23,PLTR,1.2952998054444398
184,28.270000457763672,28.760000228881836,27.900999069213867,28.559999465942383,40309700,-0.7299304431002129,4.11957399998053,7.287748180119347,7.570622548554051,-0.522464727668337,-0.24449771874301973,5.465286360435795,0,1,1,1,0,0,1,2021-09-24,PLTR,0.7048593844394309
185,28.229999542236328,28.3799991607666,27.229999542236328,27.469999313354492,44102800,-3.816527216282717,-4.518599665362089,0.1458221207936372,3.1930820710882157,3.4651604622637278,-4.319051935424123,-4.051693613046714,0,0,1,1,1,0,0,2021-09-27,PLTR,1.493516234958269
186,27.020000457763672,27.1299991607666,25.209999084472656,25.34000015258789,64206200,-7.753910498756755,-11.274507610528218,-11.922141990269541,-7.6193952946968295,-4.808417153612565,-4.557435477375249,-11.738067012713271,0,0,0,0,0,0,0,2021-09-28,PLTR,2.268473988808053
187,25.610000610351562,25.700000762939453,24.420000076293945,24.520000457763672,46164500,-3.235989304997988,-10.738984089295855,-14.145655055058326,-14.772332055535731,-10.608821782852917,-7.888806593779963,-7.645946657743197,0,0,0,0,0,0,0,2021-09-29,PLTR,0.6380290898309207
188,24.690000534057617,25.049999237060547,23.8799991607666,24.040000915527344,59505600,-1.9575837409266716,-5.130225845431902,-12.486343223749774,-15.826325752579617,-16.44073502598754,-12.358728953454579,-9.691960339473649,0,0,0,0,0,0,0,2021-09-30,PLTR,1.3304946757078735
189,24.209999084472656,24.360000610351562,23.719999313354492,24.329999923706055,32778000,1.206318623687741,-0.7748798144800118,-3.9857940915548395,-11.430649683787697,-14.810923043890723,-15.432744050789438,-11.301495978783437,1,0,0,0,0,0,0,2021-10-01,PLTR,0.804522447867068
190,24.010000228881836,24.049999237060547,23.020000457763672,23.170000076293945,46789700,-4.767775795518425,-3.618971739187693,-5.505711077759301,-8.563536161116915,-15.65343773041199,-18.87254723542967,-19.464721210870017,0,0,0,0,0,0,0,2021-10-04,PLTR,1.7567775458777022
191,23.209999084472656,23.8799991607666,23.06999969482422,23.209999084472656,56574800,0.17263274944756546,-4.603373788514153,-3.452586520155221,-5.342582988721912,-8.40568687959421,-15.507827940901498,-18.732494683165413,1,0,0,0,0,0,0,2021-10-05,PLTR,0.5943724423635721
192,24.90999984741211,25.010000228881836,23.350000381469727,23.579999923706055,125175700,1.5941441354081265,1.769528899706807,-3.0826140663865464,-1.9134815902780433,-3.833607326707811,-6.945541508617914,-14.16090093514244,1,1,0,0,0,0,0,2021-10-06,PLTR,2.003819424859599
193,23.709999084472656,24.1299991607666,23.540000915527344,23.729999542236328,38873700,0.6361306998117211,2.2404156754644022,2.416916116091583,-2.466092821007837,-1.2895231342973323,-3.2218633800115137,-6.3535935306106905,1,1,1,0,0,0,0,2021-10-07,PLTR,0.6013321257409113
194,23.860000610351562,24.09600067138672,23.110000610351562,23.5,39713400,-0.9692353420696853,-0.3392702458222985,1.249465432858865,1.4242551688365745,-3.411425919888067,-2.2462599624052393,-4.159871283528926,0,0,1,1,0,0,0,2021-10-08,PLTR,0.6604900046180402
195,23.260000228881836,23.979999542236328,23.260000228881836,23.530000686645508,23971700,0.12766249636386728,-0.842810195739141,-0.21204087032367092,1.3787230279855178,1.5537359049035748,-3.2881185350151387,-2.1214650975842075,1,0,0,1,1,0,0,2021-10-11,PLTR,0.6801438567477698
196,23.549999237060547,23.809999465942383,23.290000915527344,23.690000534057617,26280000,0.6799823320996268,0.8085129108834854,-0.1685588240636804,0.46649962132092604,2.0680804330840186,2.2442833666440176,-2.6304948280121088,1,1,0,1,1,1,0,2021-10-12,PLTR,0.5899758210091576
197,23.829999923706055,24.309999465942383,23.790000915527344,24.1299991607666,28494000,1.857317926508384,2.5499296923591874,2.680847492623828,1.6856284291886459,2.3324819289231913,3.9638091882106874,4.143284770442723,1,1,1,1,1,1,1,2021-10-13,PLTR,0.6201333805537342
198,24.43000030517578,24.709999084472656,24.204999923706055,24.350000381469727,26106700,0.9117332298163916,2.785984941044095,3.4849114785177715,3.6170228998711806,2.612730093525184,3.2654811715650434,4.911681783562516,1,1,1,1,1,1,1,2021-10-14,PLTR,0.6270923014211067
199,24.5,24.520000457763672,23.829999923706055,24.0,24366100,-1.4373732073371004,-0.5387449866884775,1.3085667326039774,1.9974470872890393,2.127659574468077,1.1378022038437186,1.781170812777222,0,0,1,1,1,1,1,2021-10-15,PLTR,0.30579814395741195
200,24.0,24.389999389648438,23.920000076293945,24.260000228881836,25609900,1.0833342870076423,-0.3696104771167885,0.5387528911588335,2.4060771716942986,3.1024204034581393,3.234043527156749,2.233462692243937,1,0,1,1,1,1,1,2021-10-18,PLTR,0.5720369765873948
201,24.5,25.200000762939453,24.360000610351562,24.690000534057617,29393900,1.7724662041175954,2.875002225240064,1.3963045062070245,2.320768308195942,4.221190280525167,4.929875960736663,5.06383205981964,1,1,1,1,1,1,1,2021-10-19,PLTR,0.6165039173335597
202,24.790000915527344,24.959999084472656,24.170000076293945,24.219999313354492,24248000,-1.9036096012019166,-0.16488423392396756,0.9166638056437248,-0.5338852816370587,0.3729803386575581,2.2372256958581804,2.9324207674188196,0,0,1,0,1,1,1,2021-10-20,PLTR,0.4003956039189605
203,24.1299991607666,24.93000030517578,24.079999923706055,24.780000686645508,23976600,2.3121444639440547,0.36452065873284756,2.1434478683335145,3.250002861022949,1.765914983323813,2.6937486468534777,4.601098049874941,1,1,1,1,1,1,1,2021-10-21,PLTR,0.5761396884414468
204,24.489999771118164,24.850000381469727,24.25,24.43000030517578,20166800,-1.4124308788189377,0.867056142753464,-1.0530588224297088,0.7007422699508492,1.7916679382324219,0.32854177598673484,1.2432704303486197,0,1,0,1,1,1,1,2021-10-22,PLTR,0.6592111516411663
205,24.5,25.540000915527344,24.479999542236328,25.40999984741211,33962100,4.011459394164252,2.542369424170854,4.913297142008877,2.9161575446761123,4.740311655731899,5.874999364217115,4.353180490087549,1,1,1,1,1,1,1,2021-10-25,PLTR,1.5131889942903767
206,25.989999771118164,26.75,25.25,25.520000457763672,56767000,0.4329028375132715,4.461727953220529,2.986278251061414,5.367469782265366,3.3616845109466276,5.1937354369097966,6.333335240681959,1,1,1,1,1,1,1,2021-10-26,PLTR,1.7142270838600908
207,25.639999389648438,25.899999618530273,25.020000457763672,25.059999465942383,24157200,-1.8025116911051908,-1.37741197784923,2.578793094133247,1.129938545351905,3.468208820818286,1.4985780635135448,3.297606057349234,0,0,1,1,1,1,1,2021-10-27,PLTR,0.7711801603901705
