,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
103,16.635000228881836,24.93000030517578,16.31999969482422,22.149999618530273,735483700,85.82214326140294,146.1111068725586,147.76287089692008,153.432496551387,186.5459193256918,189.92146604210984,182.88633249496064,1,1,1,1,1,1,1,2021-06-08,CLOV,28.788149015105198
104,28.0,28.850000381469727,16.799999237060547,16.920000076293945,371777100,-23.611736488974966,41.94630845635492,88.00000084771051,89.26175470322006,93.59268328824295,118.88745193459869,121.46597345527384,0,1,1,1,1,1,1,2021-06-09,CLOV,4.803981346854785
105,18.09000015258789,18.110000610351562,13.90999984741211,14.34000015258789,155520600,-15.248226430689016,-35.259591875607455,20.302013932925654,59.333335028754334,60.40269379937786,64.07323258720501,85.51099763524547,0,0,1,1,1,1,1,2021-06-10,CLOV,4.761897251724888
106,14.600000381469727,16.260000228881836,13.430000305175781,15.029999732971191,142806000,4.811712503774124,-11.170214744684138,-32.14446956289165,26.09060097962834,66.99999703301324,68.12081027331305,71.96796483494995,1,0,0,1,1,1,1,2021-06-11,CLOV,3.006462533087277
107,14.649999618530273,16.049999237060547,13.600000381469727,14.65999984741211,96497900,-2.4617424626257045,2.2315180712635385,-13.356975287773476,-33.81489796890187,22.986575113932872,62.88888719346788,63.98210889830449,0,1,0,0,1,1,1,2021-06-14,CLOV,6.421695932877359
108,14.520000457763672,15.470000267028809,13.680000305175781,13.770000457763672,53251700,-6.070937236780027,-8.38322885956857,-3.9748932270503023,-18.61701893810056,-37.83295397330866,15.520137329100692,53.000005086263016,0,0,0,0,0,1,1,2021-06-15,CLOV,0.9613129736387237
109,13.569999694824219,13.729999542236328,12.5,12.949999809265137,40173200,-5.954979093963719,-11.664393287485842,-13.83898842754585,-9.693168260335794,-23.463358446381122,-41.53498856753293,8.640937301834551,0,0,0,0,0,0,1,2021-06-16,CLOV,2.261142258452969
110,12.960000038146973,13.619999885559082,12.5,12.5600004196167,30706000,-3.011578342799748,-8.787218576051403,-14.324689288220682,-16.433794791999055,-12.412829247076129,-25.768319367716185,-43.2957081899485,0,0,0,0,0,0,0,2021-06-17,CLOV,1.8060263659895703
111,12.71399974822998,13.449999809265137,12.020000457763672,12.039999961853027,34165300,-4.140130894832728,-7.02702595224014,-12.563547119820552,-17.871759296242995,-19.89354507145482,-16.03905276332783,-28.841608111326934,0,0,0,0,0,0,0,2021-06-18,CLOV,1.3663422796630023
112,12.170999526977539,12.25,11.15999984741211,11.239999771118164,32480200,-6.644519877654043,-10.509558952218711,-13.204633693689672,-18.373279611759685,-23.328786574971684,-25.216234392465985,-21.61785459193514,0,0,0,0,0,0,0,2021-06-21,CLOV,2.0512057561929793
113,11.789999961853027,13.949999809265137,11.609999656677246,12.630000114440918,154157500,12.366551348999488,4.900333508780896,0.5573223924012716,-2.4710401508675983,-8.278869320443704,-13.847201596864556,-15.968061617894868,1,1,1,0,0,0,0,2021-06-22,CLOV,7.520576406259087
114,13.949999809265137,14.539999961853027,13.109999656677246,13.829999923706055,152247800,9.501186052192345,23.04270645310018,14.867109364820429,10.11146068200619,6.795367779166428,0.43572595459540064,-5.661663931412475,1,1,1,1,1,1,0,2021-06-23,CLOV,4.241855916542286
115,14.989999771118164,15.100000381469727,13.51200008392334,13.789999961853027,101689000,-0.2892260453629003,9.184480102148118,22.686834899118402,14.534883766981888,9.7929896587843,6.48648776030798,0.14523967628541357,0,1,1,1,1,1,1,2021-06-24,CLOV,2.202369326341618
116,13.430000305175781,13.779999732971191,12.770000457763672,12.970000267028809,50810200,-5.946335729460229,-6.218363423148809,2.6920043508086744,15.391463800168225,7.724255050850082,3.264329886261441,0.15444369156949467,0,0,1,1,1,1,1,2021-06-25,CLOV,1.8263143943095286
117,13.050000190734863,13.385000228881836,12.600000381469727,12.800000190734863,36178100,-1.310717600570177,-7.179113661035375,-7.447575839864362,1.3460021754043483,13.879007574583868,6.3122942798155,1.9108261393313564,0,0,0,1,1,1,1,2021-06-28,CLOV,1.066771059302651
118,12.710000038146973,14.4399995803833,12.539999961853027,13.359999656677246,73090600,4.374995762482348,3.006934322429111,-3.1182038170071147,-3.3984112047837356,5.77988547602355,18.861209330328865,10.963452649555183,1,1,0,0,1,1,1,2021-06-29,CLOV,3.1350854422059062
119,13.600000381469727,14.170000076293945,13.170000076293945,13.319999694824219,34028200,-0.2994009197675007,4.06249606516218,2.698530613643446,-3.408268805866277,-3.687637250146636,5.4631795259793225,18.505337776347087,0,1,1,0,0,1,1,2021-06-30,CLOV,2.0105932752941977
120,13.210000038146973,13.25,12.260000228881836,12.329999923706055,24126400,-7.432430884385455,-7.709579037724035,-3.671877031447335,-4.9344666934950325,-10.587382466901662,-10.845987044648098,-2.3752984007644473,0,0,0,0,0,0,0,2021-07-01,CLOV,1.3702700970479618
121,12.163999557495117,12.199999809265137,11.300000190734863,11.710000038146973,30831600,-5.028385153247649,-12.087084786517277,-12.35029686326088,-8.515626065200177,-9.714727856135031,-15.08339325206608,-15.328994195619494,0,0,0,0,0,0,0,2021-07-02,CLOV,2.5251144806444454
122,11.109999656677246,11.15999984741211,9.960000038146973,10.0,76125000,-14.602903779474008,-18.89699868713155,-24.92492320487273,-25.149698675313502,-21.875001164153197,-22.898999274339893,-27.48368362826121,0,0,0,0,0,0,0,2021-07-06,CLOV,3.8942481577849244
123,10.470000267028809,10.470000267028809,9.609999656677246,9.720000267028809,35594800,-2.799997329711912,-16.99402019330025,-21.167880558208086,-27.02702335041547,-27.245505113686054,-24.062499045394368,-25.057825235839537,0,0,0,0,0,0,0,2021-07-07,CLOV,1.5663323788978623
124,9.380000114440918,9.668999671936035,9.1899995803833,9.359999656677246,30389500,-3.7037098812920832,-6.400003433227541,-20.06832086946431,-24.087593555605714,-29.729730697259093,-29.940120529874605,-26.875003771856377,0,0,0,0,0,0,0,2021-07-08,CLOV,0.6045683537434006
125,9.569999694824219,9.609999656677246,9.130000114440918,9.270000457763672,28691800,-0.9615299381915077,-4.629627540151205,-7.299995422363281,-20.836887894403578,-24.817514070370184,-30.405400374252743,-30.613767245640744,0,0,0,0,0,0,0,2021-07-09,CLOV,0.9320313750011582
126,9.149999618530273,10.0,8.859999656677246,9.680000305175781,49812000,4.422867606966863,3.4188104726077917,-0.4115222299809096,-3.1999969482421897,-17.33560825241829,-21.492292254076162,-27.327323371207278,1,1,0,0,0,0,0,2021-07-12,CLOV,2.322141682246412
127,9.40999984741211,9.515999794006348,8.770000457763672,8.90999984741211,39649500,-7.954549932730492,-3.8835015380183746,-4.807690446271707,-8.333337421443288,-10.90000152587891,-23.91118857056762,-27.7372270677678,0,0,0,0,0,0,0,2021-07-13,CLOV,1.8552841382229903
128,8.944999694824219,9.25,8.569999694824219,8.680000305175781,26250100,-2.5813641546035604,-10.330578186710504,-6.36461837597605,-7.264950603030906,-10.699587790967547,-13.199996948242188,-25.875317874470895,0,0,0,0,0,0,0,2021-07-14,CLOV,1.5046621918197352
129,8.300000190734863,8.729999542236328,7.949999809265137,8.260000228881836,29125800,-4.838710386260059,-7.295169805407619,-14.669421813289496,-10.89536331183194,-11.752131069905447,-15.02057611149905,-17.399997711181637,0,0,0,0,0,0,0,2021-07-15,CLOV,1.6290964918243096
130,8.399999618530273,8.520000457763672,8.109999656677246,8.199999809265137,17391800,-0.72639731179307,-5.5299594358818815,-7.968575199843475,-15.28926083937524,-11.542616997417776,-12.393161217528325,-15.637864362202357,0,0,0,0,0,0,0,2021-07-16,CLOV,1.0323795950783707
131,7.869999885559082,8.380000114440918,7.670000076293945,8.300000190734863,20086800,1.2195168755581687,0.4842610259641944,-4.377881348855805,-6.846236443588937,-14.256199079901355,-10.46386428402416,-11.324781034433041,1,1,0,0,0,0,0,2021-07-19,CLOV,1.2823756720238135
132,8.199999809265137,8.5,7.920000076293945,8.350000381469727,24279400,0.6024119227211244,1.829275313337253,1.0895901948428266,-3.801842305342773,-6.285067065461658,-13.739668200164413,-9.924487927327341,1,1,1,0,0,0,0,2021-07-20,CLOV,2.2989220802538126
133,8.402999877929688,9.09000015258789,8.319999694824219,8.880000114440918,30192500,6.347301901295288,6.987950727440917,8.292686841375918,7.506051675291681,2.304145187021245,-0.3366973455101063,-8.26446451976982,1,1,1,1,1,0,0,2021-07-21,CLOV,1.1568039919018531
134,9.449999809265137,9.449999809265137,8.399999618530273,8.619999885559082,44877800,-2.927930467692408,3.2335268473584255,3.855417921332438,5.121952269064556,4.358349233677683,-0.6912490496218227,-3.2547695490394157,0,1,1,1,1,0,0,2021-07-22,CLOV,1.1523446285708934
135,8.350000381469727,8.4399995803833,7.96999979019165,8.050000190734863,28133900,-6.612525549787163,-9.346845867223408,-3.5928164913695326,-3.012048123553901,-1.8292636831624076,-2.5423732727353765,-7.258065579390083,0,0,0,0,0,0,0,2021-07-23,CLOV,2.14205720083994
136,8.043000221252441,8.520000457763672,7.921999931335449,8.199999809265137,19174100,1.8633492543629337,-4.872390740950738,-7.65766099563383,-1.7964139563091508,-1.20482384544226,0.0,-0.72639731179307,1,0,0,0,0,0,0,2021-07-26,CLOV,2.103082696971026
137,8.055999755859375,8.25,7.840000152587891,8.050000190734863,14958400,-1.8292636831624076,0.0,-6.612525549787163,-9.346845867223408,-3.5928164913695326,-3.012048123553901,-1.8292636831624076,0,0,0,0,0,0,0,2021-07-27,CLOV,1.4928637849178443
138,8.069999694824219,8.430000305175781,7.96999979019165,8.319999694824219,16262700,3.3540310272304197,1.4634132725648952,3.3540310272304197,-3.480280681180148,-6.306310950447058,-0.359289644011096,0.24095787505740152,1,1,1,0,0,0,1,2021-07-28,CLOV,1.040679987782206
139,8.289999961853027,8.460000038146973,8.140000343322754,8.220000267028809,9345900,-1.201916243550094,2.1118021399503473,0.2439080271815719,2.1118021399503473,-4.64036686590199,-7.432430618314944,-1.5568875269684201,0,1,1,1,0,0,0,2021-07-29,CLOV,0.904293658324476
140,8.109999656677246,8.319999694824219,8.029999732971191,8.069999694824219,7460600,-1.824824420094684,-3.0048078025233904,0.24844103870176326,-1.5853672861556811,0.24844103870176326,-6.380512738245714,-9.121626229480029,0,0,1,0,1,0,0,2021-07-30,CLOV,0.33893668700134016
141,8.133000373840332,8.5,7.980000019073486,8.149999618530273,19707900,0.9913249904750732,-0.8515893701283028,-2.0432702227104693,1.2422288872800724,-0.6097584377790843,1.2422288872800724,-5.45243936506532,1,0,0,1,0,1,0,2021-08-02,CLOV,1.5401776012120856
142,8.300000190734863,8.59000015258789,8.029999732971191,8.119999885559082,17597200,-0.36809490031118886,0.6195810734284324,-1.216549613396456,-2.4038439495322916,0.8695614057846246,-0.9756088483765968,0.8695614057846246,0,1,0,0,1,0,1,2021-08-03,CLOV,0.7172035065701189
143,8.149999618530273,8.15999984741211,7.880000114440918,7.920000076293945,12343500,-2.463051872954136,-2.8220804049289616,-1.8587314027592505,-3.6496372383124087,-4.807687899064572,-1.6149082156611816,-3.4146309693180887,0,0,0,0,0,0,0,2021-08-04,CLOV,0.3398511801088669
144,7.939000129699707,8.199999809265137,7.849999904632568,8.130000114440918,10743200,2.6515156076265978,0.12315552983714895,-0.24539269969882094,0.7434996516193282,-1.0948923316814185,-2.2836488864476423,0.9937878485783314,1,1,0,1,0,0,1,2021-08-05,CLOV,0.7090014626915897
145,8.050000190734863,8.149999618530273,7.980000019073486,8.069999694824219,7400900,-0.7380125310222696,1.893934559158028,-0.6157659044279784,-0.9815942018471135,0.0,-1.824824420094684,-3.0048078025233904,0,1,0,0,0,0,0,2021-08-06,CLOV,0.5041568507579915
146,8.149999618530273,8.84000015258789,8.081999778747559,8.8100004196167,25819600,9.169773888183519,8.364087276800047,11.237377964006502,8.497543642638972,8.098169717527504,9.169773888183519,7.177617194909791,1,1,1,1,1,1,1,2021-08-09,CLOV,1.7709115652558525
147,9.109999656677246,9.229999542236328,8.149999618530273,8.40999984741211,30104400,-4.540301397874313,4.213137118282084,3.444031107377743,6.186865737347991,3.571428151972933,3.1901870067660543,4.213137118282084,0,1,1,1,1,1,1,2021-08-10,CLOV,2.550298868518507
148,8.40999984741211,8.428999900817871,8.015000343322754,8.130000114440918,33452500,-3.329366683132007,-7.71850479895172,0.7434996516193282,0.0,2.6515156076265978,0.12315552983714895,-0.24539269969882094,0,0,1,0,1,1,0,2021-08-11,CLOV,1.2247714166006363
149,9.520000457763672,9.649999618530273,8.579999923706055,9.010000228881836,146920100,10.824109496355572,7.134368517906164,2.27014528648386,11.648086364371203,10.824109496355572,13.762628056664639,10.960595515593097,1,1,1,1,1,1,1,2021-08-12,CLOV,3.609957347214107
150,8.739999771118164,8.899999618530273,8.199999809265137,8.220000267028809,39432500,-8.76803486997323,1.1070129313778043,-2.2592102714694695,-6.696936713807333,1.8587432202852971,1.1070129313778043,3.787881159658335,0,1,0,0,1,1,1,2021-08-13,CLOV,2.80590033512077
151,8.289999961853027,8.569999694824219,7.929999828338623,8.489999771118164,25267600,3.2846653931672964,-5.771370083840777,4.428039995199962,0.9512476237520051,-3.632243283280767,5.204462108757157,4.428039995199962,1,0,1,1,0,1,1,2021-08-16,CLOV,1.5745086915896185
152,8.319999694824219,8.529999732971191,8.010000228881836,8.170000076293945,21117900,-3.7691366719798336,-0.608274806698228,-9.322975929514898,0.4920044439111093,-2.8537428712560042,-7.264475741654941,1.2391621468568648,0,0,0,1,0,0,1,2021-08-17,CLOV,1.5321433475888622
153,8.210000038146973,8.239999771118164,8.010000228881836,8.050000190734863,13664400,-1.468786835232394,-5.182562923972278,-2.0681273816477996,-10.65482812164269,-0.9840088878222075,-4.2806143068840115,-8.626562913545255,0,0,0,0,0,0,0,2021-08-18,CLOV,1.1874192566981734
154,7.980000019073486,8.074999809265137,7.409999847412109,7.559999942779541,27607500,-6.086959457706442,-7.466341833758106,-10.954061877626398,-8.02920076409962,-16.093232511296442,-7.011072123466688,-10.107014507189637,0,0,0,0,0,0,0,2021-08-19,CLOV,1.8498164742299508
155,7.659999847412109,7.880000114440918,7.559999942779541,7.75,17207100,2.5132282891341173,-3.7267103556115178,-5.140759759753455,-8.71613417041004,-5.717764619960219,-13.984463894272348,-4.674048082311122,1,0,0,0,0,0,0,2021-08-20,CLOV,1.0176109964994442
156,7.809999942779541,8.239999771118164,7.690999984741211,8.119999885559082,16209300,4.774192071730088,7.407406706588526,0.8695614057846246,-0.611997432900202,-4.35806708520502,-1.216549613396456,-9.877916989056557,1,1,1,0,0,0,0,2021-08-23,CLOV,1.588100145839653
157,8.149999618530273,9.100000381469727,8.074999809265137,8.920000076293945,37674700,9.85221923657431,15.096775177986398,17.989419891640644,10.807451738453455,9.179926474862565,5.064785827657903,8.515812488144325,1,1,1,1,1,1,1,2021-08-24,CLOV,1.6989419591453183
158,8.774999618530273,9.109999656677246,8.545000076293945,8.729999542236328,26763800,-2.1300508120237427,7.512311148699546,12.64515538369455,15.476185295136657,8.447196712915716,6.854338564417839,2.826852503984867,0,1,1,1,1,1,1,2021-08-25,CLOV,1.2136300037950072
159,8.569999694824219,8.888999938964844,8.430000305175781,8.489999771118164,16055500,-2.7491384158387255,-4.820631182712232,4.556648901154592,9.548384143460176,12.301585124042935,5.465833167180767,3.916764893953051,0,0,1,1,1,1,1,2021-08-26,CLOV,0.9458483809671873
160,8.458000183105469,8.729999542236328,8.340999603271484,8.609999656677246,13641400,1.4134262519924334,-1.3745692079193628,-3.4753409973679927,6.03448002492708,11.096769763577363,13.888885209589796,6.956514940048253,1,0,0,1,1,1,1,2021-08-27,CLOV,0.6845213104796006
161,8.579999923706055,8.65999984741211,8.270000457763672,8.479999542236328,14454600,-1.5098736309484106,-0.11778832922770821,-2.863688580858259,-4.932741371011595,4.433493371317443,9.41934893208165,12.16930696322911,0,0,0,0,1,1,1,2021-08-30,CLOV,1.2066941230962354
162,8.359999656677246,8.6899995803833,8.3100004196167,8.579999923706055,13485800,1.1792498451403732,-0.3484289682628039,1.0600724972226638,-1.7182087788729539,-3.811660870850042,5.6650251801734,10.709676434916826,1,0,1,0,0,1,1,2021-08-31,CLOV,0.880733708578375
163,8.5,8.649999618530273,8.420000076293945,8.470000267028809,12606800,-1.2820472920206383,-0.11791598758603694,-1.6260092361312095,-0.2355654255420725,-2.978227821772794,-5.04484086789494,4.31034958623806,0,0,0,0,0,0,1,2021-09-01,CLOV,0.4188759905688611
164,8.470000267028809,9.09000015258789,8.430000305175781,8.869999885559082,26022200,4.7225455244358505,3.379952965404742,4.599060900655472,3.0197472618968213,4.475855414432717,1.6036695379584298,-0.5605402500807766,1,1,1,1,1,1,0,2021-09-02,CLOV,1.6614526039985575
165,9.15999984741211,9.460000038146973,8.619999885559082,8.84000015258789,29540200,-0.33821570866120476,4.3683574249623325,3.0303057248691756,4.245290445577354,2.6713182936340063,4.122501659662947,1.2600299670048276,0,1,1,1,1,1,1,2021-09-03,CLOV,0.9719715679356214
166,9.010000228881836,11.130000114440918,9.010000228881836,10.800000190734863,175897200,22.171945750172718,21.758741038068585,27.508853013571333,25.87412921642427,27.358499690280745,25.43554728668569,27.208486241366092,1,1,1,1,1,1,1,2021-09-07,CLOV,3.970653624184915
167,10.359999656677246,10.399999618530273,9.199999809265137,9.449999809265137,78017600,-12.5000033113691,6.900448485837063,6.538894376428694,11.570242164586176,10.139858896214227,11.438683011685669,9.756099722216028,0,1,1,1,1,1,1,2021-09-08,CLOV,4.382590143139326
168,9.59000015258789,10.170000076293945,9.300000190734863,9.3100004196167,50046000,-1.4814750526362608,-13.79629393336872,5.316745010363122,4.960547234887414,9.917356860751948,8.508164363658022,9.787746723881142,0,0,1,1,1,1,1,2021-09-09,CLOV,2.125576102432702
169,9.09000015258789,9.329999923706055,8.5600004196167,8.59000015258789,28651600,-7.733622283321573,-9.100525651165302,-20.462962954786747,-2.828054249827283,-3.156705034766105,1.416763657330744,0.11655278520696921,0,0,0,0,0,1,1,2021-09-10,CLOV,1.4987219795140303
170,8.649999618530273,8.704999923706055,8.291000366210938,8.369999885559082,17992900,-2.561120641686243,-10.096675528359622,-11.428570851897602,-22.50000242833734,-5.316745010363122,-5.636978652209812,-1.1806420108273041,0,0,0,0,0,0,0,2021-09-13,CLOV,1.0043255629393355
171,8.399999618530273,8.760000228881836,8.220000267028809,8.300000190734863,15292200,-0.8363165565269615,-3.376018122254165,-10.84855191578411,-12.169308378215737,-23.148147739337144,-6.1085967481000925,-6.426152222980452,0,0,0,0,0,0,0,2021-09-14,CLOV,1.2739318009163951
172,8.289999961853027,8.40999984741211,8.09000015258789,8.170000076293945,18114100,-1.5662664030542395,-2.389484014333143,-4.889407087698516,-12.244901094963524,-13.544970992657923,-24.35185248142079,-7.579186252590775,0,0,0,0,0,0,0,2021-09-15,CLOV,0.6397512551021586
173,8.300000190734863,8.619999885559082,8.069999694824219,8.140000343322754,29421400,-0.3671937905880607,-1.927708960666219,-2.747903767993487,-5.238647279063969,-12.567132369067235,-13.862428490823985,-24.629627781803908,0,0,0,0,0,0,0,2021-09-16,CLOV,0.8114561244324204
174,8.170000076293945,8.319999694824219,8.022000312805176,8.3100004196167,22348900,2.0884529376389516,1.7135904775445354,0.1204846825545669,-0.7168395073206768,-3.259601024417169,-10.741138076567037,-12.063485848229739,1,1,1,0,0,0,0,2021-09-17,CLOV,0.4816233475803115
175,7.989999771118164,8.199999809265137,7.735000133514404,7.849999904632568,21838600,-5.5355053159594,-3.5626588017047545,-3.9167707303931265,-5.421690069412555,-6.212664134245438,-8.61467095239089,-15.682067123303522,0,0,0,0,0,0,0,2021-09-20,CLOV,1.7340032689062619
176,7.894999980926514,7.940000057220459,7.71999979019165,7.769999980926514,15609200,-1.0191073207382328,-6.498199896782831,-4.545458805781887,-4.89596195388139,-6.385544549745658,-7.168457739978695,-9.545985530795797,0,0,0,0,0,0,0,2021-09-21,CLOV,0.6897893979893802
177,7.989999771118164,8.130000114440918,7.78000020980835,7.880000114440918,21247100,1.4157031375087392,0.38216828245623,-5.174491979094453,-3.194105871200781,-3.54957110336499,-5.060241766774698,-5.854238683605839,1,1,0,0,0,0,0,2021-09-22,CLOV,1.35186768326835
178,7.929999828338623,8.020000457763672,7.78000020980835,7.900000095367432,15935600,0.2538068608636479,1.6731031500648363,0.6369451126407855,-4.9338183338885955,-2.948405870181503,-3.3047732974929245,-4.819278146691419,1,1,1,0,0,0,0,2021-09-23,CLOV,0.4901153483590915
179,7.853000164031982,7.960000038146973,7.639999866485596,7.730000019073486,15483000,-2.1518996739460006,-1.903554482093739,-0.5148000251121942,-1.5286609811073437,-6.979547187194557,-5.036858807820455,-5.38555756562552,0,0,0,0,0,0,0,2021-09-24,CLOV,0.8268160883503987
180,7.71999979019165,8.199999809265137,7.570000171661377,8.100000381469727,20768600,4.786550601336059,2.531649160606664,2.7918815207329084,4.2471094125261954,3.1847194888451336,-2.527076143717677,-0.4914000020385667,1,1,1,1,1,0,0,2021-09-27,CLOV,0.7893619250970744
181,7.960000038146973,8.029999732971191,7.610000133514404,7.860000133514404,20970000,-2.9629658845988227,1.6817608553705954,-0.5063286249386678,-0.2538068608636368,1.15830312495262,0.1273914522716746,-5.415165624300311,0,1,0,0,1,1,0,2021-09-28,CLOV,1.9824705163097827
182,7.763999938964844,7.809999942779541,7.360000133514404,7.400000095367432,18340300,-5.852417688716949,-8.641978433774856,-4.2690805031279755,-6.329113847646662,-6.09137071196022,-4.761903300738002,-5.732481716331939,0,0,0,0,0,0,0,2021-09-29,CLOV,0.819113602868119
183,7.420000076293945,7.550000190734863,7.230000019073486,7.389999866485596,11987600,-0.13513822639132922,-5.979647061642723,-8.765438043785656,-4.3984495698441535,-6.45569902183799,-6.21827716800849,-4.890606375466245,0,0,0,0,0,0,0,2021-09-30,CLOV,0.9331985869060815
184,7.510000228881836,7.53000020980835,7.25,7.46999979019165,11086700,1.0825429655129337,0.9459418097580885,-4.961836344758108,-7.777784711212121,-3.363521710741202,-5.4430417719606545,-5.2030497245539316,1,1,0,0,0,0,0,2021-10-01,CLOV,0.8310582001052732
185,7.449999809265137,7.449999809265137,7.090000152587891,7.139999866485596,10609300,-4.417669785471146,-3.382949993460427,-3.5135165612308894,-9.160308585222355,-11.851857651517061,-7.632602213869177,-9.620255945661327,0,0,0,0,0,0,0,2021-10-04,CLOV,1.5465102653782339
186,7.127999782562256,7.389999866485596,7.090000152587891,7.239999771118164,7558800,1.4005589146010688,-3.0789829388681356,-2.0297712865692596,-2.1621665160441172,-7.888045189116588,-10.617290985800143,-6.338942389990487,1,0,0,0,0,0,0,2021-10-05,CLOV,1.203074911297349
187,7.124000072479248,7.380000114440918,7.072000026702881,7.360000133514404,6988700,1.6574636214070848,3.0812362905140445,-1.4725523395821116,-0.4059503858348301,-0.5405400180747089,-6.361323047159251,-9.135805100061622,1,1,0,0,0,0,0,2021-10-06,CLOV,0.8873830043046449
188,7.400000095367432,7.570000171661377,7.300000190734863,7.400000095367432,7427300,0.5434777327093299,2.209949299826519,3.6414598563544676,-0.9370776009409054,0.13532109692164784,0.0,-5.852417688716949,1,1,1,0,1,0,0,2021-10-07,CLOV,0.9884101147190439
189,7.409999847412109,8.079999923706055,7.320000171661377,7.849999904632568,30401100,6.081078425213082,6.657605465072036,8.425416475119496,9.94397831125513,5.087016400453859,6.224628504164387,6.081078425213082,1,1,1,1,1,1,1,2021-10-08,CLOV,1.8092356218508063
190,7.889999866485596,8.279999732971191,7.889999866485596,8.0600004196167,17759200,2.6751658284760227,8.918923185723248,9.51087327994442,11.325976166044715,12.885162049504917,7.898268353363802,9.066313467333398,1,1,1,1,1,1,1,2021-10-11,CLOV,1.5777990751879853
191,7.989999771118164,8.220000267028809,7.800000190734863,8.020000457763672,11267800,-0.49627741650823953,2.165612168106912,8.37838316764854,8.96739554723509,10.773490487625281,12.324938483664493,7.362793614722585,0,1,1,1,1,1,1,2021-10-12,CLOV,1.5036489836194327
192,8.010000228881836,8.0649995803833,7.849999904632568,8.050000190734863,7636500,0.3740614870183734,-0.12407231217379522,2.547774376204348,8.78378495933192,9.375000607384276,11.18785145336545,12.745102818848952,1,0,1,1,1,1,1,2021-10-13,CLOV,0.5152898403454336
193,7.96999979019165,8.579999923706055,7.949999809265137,8.119999885559082,18767900,0.8695614057846246,1.2468755871280157,0.7444102086688886,3.4394902446709175,9.729726769090007,10.32608340024279,12.154698097525053,1,1,1,1,1,1,1,2021-10-14,CLOV,0.9145458532199192
194,8.140000343322754,8.140000343322754,7.829999923706055,7.909999847412109,8917100,-2.586207402791285,-1.7391346584548772,-1.371578604401169,-1.8610491860461154,0.7643304905536663,6.8918884523251345,7.47282206413602,0,0,0,0,1,1,1,2021-10-15,CLOV,0.6208896977219086
195,7.889999866485596,8.050000190734863,7.75,7.889999866485596,6289500,-0.25284426437829355,-2.8325125900867,-1.9875816205994545,-1.6209549109468036,-2.109187894300235,0.5095536603691109,6.621618443287791,0,0,0,0,0,1,1,2021-10-18,CLOV,0.6468942483867267
196,7.920000076293945,8.130000114440918,7.699999809265137,7.920000076293945,15199500,0.38023080248430485,0.12642514633054436,-2.463051872954136,-1.6149082156611816,-1.2468874783282846,-1.7369768738723201,0.8917219428253409,1,1,0,0,0,0,1,2021-10-19,CLOV,1.101460422180177
197,7.869999885559082,8.210000038146973,7.829999923706055,7.840000152587891,13270900,-1.0101000370632551,-0.6337099460557605,-0.884951911182652,-3.448272622135795,-2.608696064239502,-2.2443927045108114,-2.7295317068888103,0,0,0,0,0,0,0,2021-10-20,CLOV,1.4958754433934898
198,7.875999927520752,8.039999961853027,7.829999923706055,7.860000133514404,9076600,0.25510179256709176,-0.7575750277974413,-0.38022475892073304,-0.6321076468043585,-3.2019674348403804,-2.3602491020949246,-1.995016397965177,1,0,0,0,0,0,0,2021-10-21,CLOV,0.9113876264087482
199,7.760000228881836,7.76800012588501,7.369999885559082,7.5,15340600,-4.580154292611183,-4.3367365557468895,-5.303031215253206,-4.942964170914632,-5.183310433896504,-7.635466678536707,-6.832300344140185,0,0,0,0,0,0,0,2021-10-22,CLOV,1.4891261257724464
200,7.449999809265137,7.59499979019165,7.420000076293945,7.550000190734863,7882500,0.6666692097981874,-3.944019561243084,-3.69897903327594,-4.671715681753108,-4.3092481812953,-4.551196758809373,-7.019700774108728,1,0,0,0,0,0,0,2021-10-25,CLOV,0.42334966284754805
201,7.550000190734863,7.644999980926514,7.361000061035156,7.380000114440918,8504800,-2.251656582771544,-1.5999984741210893,-6.1068703679381,-5.8673473111493735,-6.818181270848078,-6.463875293724741,-6.700376020166299,0,0,0,0,0,0,0,2021-10-26,CLOV,0.5691058257747433
202,7.389999866485596,7.510000228881836,7.264999866485596,7.269999980926514,6455400,-1.4905166911740264,-3.7086119567514397,-3.0666669209798214,-7.506363136969652,-7.270410211321576,-8.207071832145619,-7.858046844749134,0,0,0,0,0,0,0,2021-10-27,CLOV,0.36329057289294464
203,7.300000190734863,7.630000114440918,7.230000019073486,7.610000133514404,8296200,4.676755893808959,3.116531375432241,0.7947012087916372,1.466668446858721,-3.180661523579631,-2.9336736555746867,-3.9141406539556667,1,1,1,1,0,0,0,2021-10-28,CLOV,1.0907175627178558
204,7.559999942779541,7.699999809265137,7.409999847412109,7.5,6321500,-1.4454682205584213,3.163686653052422,1.6260146842582035,-0.6622541651882585,0.0,-4.580154292611183,-4.3367365557468895,0,1,1,0,0,0,0,2021-10-29,CLOV,0.7721428389343856
205,7.519999980926514,7.840000152587891,7.489999771118164,7.820000171661377,9541000,4.26666895548502,2.7595273910986373,7.565339644812075,5.962060303488115,3.5761585974242616,4.26666895548502,-0.5089053584423131,1,1,1,1,1,1,0,2021-11-01,CLOV,1.43440047687962
