,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
105,5.599999904632568,5.690000057220459,5.409999847412109,5.480000019073486,100445400,0.5504625845554889,5.587667796835039,6.201553897755763,8.086781726434488,10.707075358191421,9.60000038146973,9.163347408261814,1,1,1,1,1,1,1,2021-06-03,NOK,1.0696051084768754
106,5.5,5.570000171661377,5.449999809265137,5.480000019073486,31582700,0.0,0.5504625845554889,5.587667796835039,6.201553897755763,8.086781726434488,10.707075358191421,9.60000038146973,0,1,1,1,1,1,1,2021-06-04,NOK,0.5697110152901579
107,5.480000019073486,5.630000114440918,5.449999809265137,5.610000133514404,46400100,2.3722648538037294,2.3722648538037294,2.935785868785956,8.092486929930388,8.720936035065652,10.650886460938235,13.3333403975878,1,1,1,1,1,1,1,2021-06-07,NOK,0.22536289557243644
108,5.570000171661377,5.690000057220459,5.539999961853027,5.579999923706055,48799900,-0.5347630854610319,1.8248157716151958,1.8248157716151958,2.3853232842304894,7.514448211672331,8.13953660298241,10.059166366409755,0,1,1,1,1,1,1,2021-06-08,NOK,0.6730972297870816
109,5.550000190734863,5.610000133514404,5.46999979019165,5.489999771118164,45972000,-1.6129059824093184,-2.1390438420732405,0.18247722645754472,0.18247722645754472,0.7339442798699913,5.7803412445119,6.395347547763186,0,0,1,1,1,1,1,2021-06-09,NOK,0.4633850581727097
110,5.440000057220459,5.489999771118164,5.389999866485596,5.440000057220459,26553200,-0.9107416390205292,-2.5089582150498058,-3.0303043181471034,-0.7299263086460783,-0.7299263086460783,-0.18348169531452463,4.816955630900122,0,0,0,0,0,0,1,2021-06-10,NOK,0.4259230941559932
111,5.480000019073486,5.5,5.389999866485596,5.429999828338623,20367500,-0.18382773486487203,-1.0928951781599139,-2.6881737888592383,-3.208561513224406,-0.9124122365115728,-0.9124122365115728,-0.36697213993499567,0,0,0,0,0,0,0,2021-06-11,NOK,0.25607158367937716
112,5.46999979019165,5.480000019073486,5.420000076293945,5.449999809265137,18049500,0.3683237856129562,0.18381896947601284,-0.72859678543995,-2.3297511867092613,-2.852055622840688,-0.5474490821885447,-0.5474490821885447,1,1,0,0,0,0,0,2021-06-14,NOK,0.25800767473736463
113,5.429999828338623,5.440000057220459,5.28000020980835,5.289999961853027,28954100,-2.9357771194799986,-2.578266499290671,-2.7573546652511105,-3.6429839271997277,-5.197132003909044,-5.704102745910489,-3.467154316772847,0,0,0,0,0,0,0,2021-06-15,NOK,0.7932558571616489
114,5.25,5.269999980926514,5.159999847412109,5.21999979019165,27315300,-1.3232546723281335,-4.220183983905478,-3.86740413970188,-4.044122513138659,-4.918032644499037,-6.451615384168385,-6.9518776121389685,0,0,0,0,0,0,0,2021-06-16,NOK,0.613708955350139
115,5.150000095367432,5.25,5.119999885559082,5.159999847412109,21979300,-1.1494242373779495,-2.4574690997801185,-5.321100403710477,-4.972375496540737,-5.147062626161336,-6.010927822658951,-7.526883190618305,0,0,0,0,0,0,0,2021-06-17,NOK,0.4375214141147402
116,5.119999885559082,5.159999847412109,5.070000171661377,5.099999904632568,32587600,-1.1627896231359958,-2.298848474755899,-3.5916835272320924,-6.4220168235154755,-6.077346853379595,-6.250002739184013,-7.103823000818876,0,0,0,0,0,0,0,2021-06-18,NOK,0.4311973663863569
117,5.119999885559082,5.139999866485596,5.090000152587891,5.099999904632568,17269200,0.0,-1.1627896231359958,-2.298848474755899,-3.5916835272320924,-6.4220168235154755,-6.077346853379595,-6.250002739184013,0,0,0,0,0,0,0,2021-06-21,NOK,0.30854007272616985
118,5.139999866485596,5.139999866485596,5.079999923706055,5.110000133514404,20408100,0.19608292291832807,0.19608292291832807,-0.9689867320980872,-2.10727320112033,-3.4026432823559216,-6.238526378894993,-5.893180569807255,1,1,0,0,0,0,0,2021-06-22,NOK,0.2521846892481588
119,5.110000133514404,5.139999866485596,5.050000190734863,5.050000190734863,19223900,-1.1741671470031023,-0.9803865653465582,-0.9803865653465582,-2.131776355234083,-3.2566974384982794,-4.5368577098078955,-7.3394427986999915,0,0,0,0,0,0,0,2021-06-23,NOK,0.5008167763451135
120,5.170000076293945,5.179999828338623,5.110000133514404,5.139999866485596,22525900,1.7821717297328732,0.5870789077760508,0.7843129921766057,0.7843129921766057,-0.3875965410453319,-1.5325656498372697,-2.8355405755974394,1,1,1,1,0,0,0,2021-06-24,NOK,0.7804310018889217
121,5.300000190734863,5.650000095367432,5.300000190734863,5.449999809265137,80335300,6.03112744809271,7.9207842261896255,6.653613833017613,6.86274335641941,6.86274335641941,5.620154465672522,4.406130810688058,1,1,1,1,1,1,1,2021-06-25,NOK,2.9375614425002685
122,5.449999809265137,5.5,5.389999866485596,5.400000095367432,32338100,-0.917425975184516,5.058370343102903,6.930690919075744,5.675145876240517,5.882356791072851,5.882356791072851,4.651167733574435,0,1,1,1,1,1,1,2021-06-28,NOK,0.20697007902841913
123,5.400000095367432,5.420000076293945,5.320000171661377,5.360000133514404,24817500,-0.740740021233377,-1.6513702550545184,4.280160948315959,6.1386124964567745,4.892367778238449,5.098043798896268,5.098043798896268,0,0,1,1,1,1,1,2021-06-29,NOK,0.6322786212110827
124,5.340000152587891,5.349999904632568,5.289999961853027,5.320000171661377,22820600,-0.7462679264300776,-1.4814800424667651,-2.385314534924521,3.5019515535290147,5.346534073837805,4.1095896802363585,4.313730806719662,0,0,0,1,1,1,1,2021-06-30,NOK,0.3548731350381018
125,5.389999866485596,5.409999847412109,5.329999923706055,5.369999885559082,20298900,0.9398442158713438,0.18656253349980112,-0.5555594310838297,-1.4678885597399938,4.474708658518822,6.336627380951709,5.0880576370134545,1,1,0,0,1,1,1,2021-07-01,NOK,0.5029289911534213
126,5.369999885559082,5.400000095367432,5.320000171661377,5.389999866485596,16496300,0.3724391313358666,1.315783694840711,0.5596964967148566,-0.1851894204671356,-1.100916419804998,4.863813355912283,6.732666592261194,1,1,1,0,0,1,1,2021-07-02,NOK,0.3525173695203103
127,5.480000019073486,5.480000019073486,5.329999923706055,5.420000076293945,22637400,0.5565901772073722,0.9311022681643522,1.8796973948468798,1.1194018896451219,0.37037001061668295,-0.5504538352495203,5.447475040496363,1,1,1,1,1,0,1,2021-07-06,NOK,0.46495360805419683
128,5.460000038146973,5.480000019073486,5.360000133514404,5.389999866485596,23180500,-0.553509398266705,0.0,0.3724391313358666,1.315783694840711,0.5596964967148566,-0.1851894204671356,-1.100916419804998,0,0,1,1,1,0,0,2021-07-07,NOK,0.27258553600132535
129,5.320000171661377,5.420000076293945,5.28000020980835,5.409999847412109,27998400,0.37105716923799825,-0.18450606533337854,0.37105716923799825,0.7448782626717554,1.6917231738101002,0.9328304599298898,0.18518059014955845,1,0,1,1,1,1,1,2021-07-08,NOK,0.5677351952811862
130,5.460000038146973,5.510000228881836,5.449999809265137,5.46999979019165,17011000,1.109056274895126,1.4842286769520152,0.922503933466623,1.4842286769520152,1.8621956566793774,2.8195416107182236,2.0522323495750117,1,1,1,1,1,1,1,2021-07-09,NOK,0.5441141454263998
131,5.460000038146973,5.46999979019165,5.360000133514404,5.369999885559082,17539900,-1.8281518915572836,-0.7393708499300877,-0.37105716923800935,-0.9225127312000314,-0.37105716923800935,0.0,0.9398442158713438,0,0,0,0,0,0,1,2021-07-12,NOK,0.40128592397760426
132,5.800000190734863,6.0,5.78000020980835,5.880000114440918,112928500,9.497211168538765,7.495435831358654,8.687620707672195,9.090913916382215,8.487085455200006,9.090913916382215,9.497211168538765,1,1,1,1,1,1,1,2021-07-13,NOK,3.7281608698439768
133,5.96999979019165,6.0,5.840000152587891,5.840000152587891,53167000,-0.6802714468455484,8.75233290586701,6.764175074735723,7.948249857742118,8.348799577906219,7.749078789333352,8.348799577906219,0,1,1,1,1,1,1,2021-07-14,NOK,0.6208903294823521
134,5.760000228881836,5.809999942779541,5.659999847412109,5.75,35647500,-1.5410984629513846,-2.2108862569857,7.076352375030925,5.1188340136762545,6.284661038401529,6.679037892984829,6.088559392266646,0,0,1,1,1,1,1,2021-07-15,NOK,1.139607439183171
135,5.760000228881836,5.789999961853027,5.670000076293945,5.679999828338623,24607200,-1.217394289763074,-2.739731508026866,-3.4013653437030777,5.772810975530707,3.839123330928218,4.990757644025989,5.380333377301438,0,0,0,1,1,1,1,2021-07-16,NOK,0.5330148757344109
136,5.639999866485596,5.650000095367432,5.53000020980835,5.599999904632568,36996800,-1.4084494035883521,-2.6086973107379396,-4.10959317953049,-4.761908237394186,4.283054450187218,2.3766018176824,3.512015944165814,0,0,0,0,1,1,1,2021-07-19,NOK,0.7241316227387005
137,5.650000095367432,5.829999923706055,5.639999866485596,5.809999942779541,33724300,3.7500007450580686,2.288734478341392,1.043477265731152,-0.5137022093236632,-1.1904790867173776,8.193669769038546,6.215725148610618,1,1,1,0,0,1,1,2021-07-20,NOK,0.9538244813879461
138,5.860000133514404,5.960000038146973,5.769999980926514,5.800000190734863,31808000,-0.17211277354839405,3.5714337412192876,2.1126825004031735,0.8695685345193604,-0.6849308357518069,-1.360542893691108,8.007454643195278,0,1,1,1,0,0,1,2021-07-21,NOK,0.7451853250024681
139,5.809999942779541,5.820000171661377,5.739999771118164,5.75,19818600,-0.8620722256998503,-1.0327012628305932,2.6785731771771015,1.2323974256501335,0.0,-1.5410984629513846,-2.2108862569857,0,0,1,1,0,0,0,2021-07-22,NOK,0.3250846184802958
140,5.78000020980835,5.809999942779541,5.730000019073486,5.75,16085400,0.0,-0.8620722256998503,-1.0327012628305932,2.6785731771771015,1.2323974256501335,0.0,-1.5410984629513846,0,0,0,1,1,0,0,2021-07-23,NOK,0.46990426799365675
141,5.809999942779541,5.889999866485596,5.800000190734863,5.840000152587891,21145800,1.5652200450067877,1.5652200450067877,0.6896544920278691,0.516354735005331,4.285718786473258,2.8169072021973385,1.5652200450067877,1,1,1,1,1,1,1,2021-07-26,NOK,0.7631103648310208
142,5.840000152587891,5.849999904632568,5.710000038146973,5.75,28728700,-1.5410984629513846,0.0,0.0,-0.8620722256998503,-1.0327012628305932,2.6785731771771015,1.2323974256501335,0,0,0,0,0,1,1,2021-07-27,NOK,0.5105359361317845
143,5.760000228881836,5.849999904632568,5.71999979019165,5.809999942779541,25051900,1.043477265731152,-0.5137022093236632,1.043477265731152,1.043477265731152,0.17240951234194224,0.0,3.7500007450580686,1,0,1,1,1,0,1,2021-07-28,NOK,0.3442570059083905
144,6.139999866485596,6.230000019073486,6.019999980926514,6.050000190734863,71235000,4.130813258502464,5.217394621475879,3.5958909702068276,5.217394621475879,5.217394621475879,4.310344685839129,4.130813258502464,1,1,1,1,1,1,1,2021-07-29,NOK,1.8621031991033408
145,6.070000171661377,6.139999866485596,6.010000228881836,6.079999923706055,33579100,0.49586333926292525,4.647159786327704,5.7391291079313955,4.109585014510864,5.7391291079313955,5.7391291079313955,4.827581444195017,1,1,1,1,1,1,1,2021-07-30,NOK,0.5043456047046542
146,6.119999885559082,6.179999828338623,6.03000020980835,6.130000114440918,35358500,0.8223715684585908,1.322312746842047,5.507748275609914,6.608697642450756,4.965752641710441,6.608697642450756,6.608697642450756,1,1,1,1,1,1,1,2021-08-02,NOK,0.4885501429752751
147,6.21999979019165,6.289999961853027,6.179999828338623,6.289999961853027,31755700,2.610111654568903,3.4539480391797106,3.966938240526119,8.261618309824815,9.391303684400466,7.705475984717691,9.391303684400466,1,1,1,1,1,1,1,2021-08-03,NOK,0.8062105779804963
148,6.28000020980835,6.289999961853027,6.21999979019165,6.230000019073486,21965600,-0.9538941676219825,1.631319784105556,2.4671068626592962,2.975203680394589,7.228917046994221,8.347826418669335,6.678079731089981,0,1,1,1,1,1,1,2021-08-04,NOK,0.4658503120630629
149,6.25,6.260000228881836,6.170000076293945,6.190000057220459,15594700,-0.6420539603621989,-1.5898236127033005,0.9787918704633469,1.8092127449790052,2.3140473069735767,6.540449538440507,7.652174908181886,0,0,1,1,1,1,1,2021-08-05,NOK,0.30583591321855336
150,6.159999847412109,6.190000057220459,6.059999942779541,6.099999904632568,19933500,-1.4539604483994828,-2.0866791981206334,-3.020668654574765,-0.48939982460483034,0.3289470588401455,0.8264415259734426,4.991393540604583,0,0,0,0,1,1,1,2021-08-06,NOK,0.3766405614931436
151,6.079999923706055,6.139999866485596,6.070000171661377,6.099999904632568,15932800,0.0,-1.4539604483994828,-2.0866791981206334,-3.020668654574765,-0.48939982460483034,0.3289470588401455,0.8264415259734426,0,0,0,0,0,1,1,2021-08-09,NOK,0.23183792715665755
152,6.099999904632568,6.110000133514404,6.010000228881836,6.019999980926514,18532200,-1.311474179619243,-1.311474179619243,-2.74636631215609,-3.3707871188450422,-4.292527544737412,-1.7944556518892818,-0.9868411765204144,0,0,0,0,0,0,0,2021-08-10,NOK,0.38361277836976004
153,6.010000228881836,6.03000020980835,5.96999979019165,6.019999980926514,19023600,0.0,-1.311474179619243,-1.311474179619243,-2.74636631215609,-3.3707871188450422,-4.292527544737412,-1.7944556518892818,0,0,0,0,0,0,0,2021-08-11,NOK,0.31302235666606715
154,6.010000228881836,6.03000020980835,5.929999828338623,6.019999980926514,21993400,0.0,0.0,-1.311474179619243,-1.311474179619243,-2.74636631215609,-3.3707871188450422,-4.292527544737412,0,0,0,0,0,0,0,2021-08-12,NOK,0.4276471177767235
155,6.059999942779541,6.150000095367432,6.039999961853027,6.119999885559082,13796100,1.6611279891927566,1.6611279891927566,1.6611279891927566,0.327868544904808,0.327868544904808,-1.1308589824603255,-1.7656522179395284,1,1,1,1,1,0,0,2021-08-13,NOK,0.4134103593776375
156,6.039999961853027,6.070000171661377,6.019999980926514,6.070000171661377,11390900,-0.8169888044554652,0.8305679550379086,0.8305679550379086,0.8305679550379086,-0.4917989088558561,-0.4917989088558561,-1.9386087956349107,0,1,1,1,0,0,0,2021-08-16,NOK,0.6039516080579763
157,6.03000020980835,6.059999942779541,5.900000095367432,5.940000057220459,22073200,-2.1416822201726027,-2.941173720662238,-1.328902391354203,-1.328902391354203,-1.328902391354203,-2.622948359238486,-2.622948359238486,0,0,0,0,0,0,0,2021-08-17,NOK,0.4446429208015847
158,5.980000019073486,6.019999980926514,5.949999809265137,5.949999809265137,14948400,0.16834599239645698,-1.9769416639636717,-2.7777790763539367,-1.162793552876451,-1.162793552876451,-1.162793552876451,-2.459017995287438,1,0,0,0,0,0,0,2021-08-18,NOK,0.5164010996679688
159,5.820000171661377,5.909999847412109,5.78000020980835,5.889999866485596,24224800,-1.0084024319817808,-0.8417540446667982,-2.9654085681271813,-3.758170316574694,-2.1594703463921006,-2.1594703463921006,-2.1594703463921006,0,0,0,0,0,0,0,2021-08-19,NOK,0.7294280083053165
160,5.880000114440918,5.940000057220459,5.869999885559082,5.900000095367432,12266100,0.16978317671512144,-0.8403313529497414,-0.6734000247088368,-2.800660156281609,-3.594767880809413,-1.993353587031299,-1.993353587031299,1,0,0,0,0,0,0,2021-08-20,NOK,0.4049246944849467
161,5.940000057220459,6.050000190734863,5.940000057220459,6.019999980926514,17737900,2.0338963325323256,2.20713272305193,1.1764735110138203,1.3468000494176735,-0.8237263479545898,-1.63398540036791,0.0,1,1,1,1,0,0,0,2021-08-23,NOK,0.49493765881219537
162,6.019999980926514,6.090000152587891,5.989999771118164,6.050000190734863,17137700,0.49834235719934394,2.542374456658214,2.7164741574898343,1.6806787340397866,1.8518540817300533,-0.32948896805450323,-1.1437858845290472,1,1,1,1,1,0,0,2021-08-24,NOK,0.29668294420552427
163,6.050000190734863,6.079999923706055,6.019999980926514,6.03000020980835,11193500,-0.3305781867105062,0.1661167593608015,2.203391734569493,2.3769158997670514,1.3445445900458486,1.515154069375635,-0.6589779361090065,0,1,1,1,1,1,0,2021-08-25,NOK,0.24226583040129246
164,6.059999942779541,6.099999904632568,5.989999771118164,5.989999771118164,15143000,-0.6633571691278095,-0.9917424417371978,-0.49834235719935505,1.5254182084064372,1.6977912886140034,0.6722682879878539,0.8417460171052937,0,0,0,1,1,1,1,2021-08-26,NOK,0.19003776327483607
165,5.96999979019165,6.059999942779541,5.96999979019165,6.03000020980835,14302400,0.6677869819470494,0.0,-0.3305781867105062,0.1661167593608015,2.203391734569493,2.3769158997670514,1.3445445900458486,1,0,0,1,1,1,1,2021-08-27,NOK,0.3534319002253915
166,6.039999961853027,6.090000152587891,6.019999980926514,6.039999961853027,12747500,0.16583336147173444,0.8347277570184275,0.16583336147173444,-0.16529303415808716,0.33222559783854244,2.3728790546210465,2.546690980774713,1,1,1,0,1,1,1,2021-08-30,NOK,0.2971865514977269
167,6.019999980926514,6.03000020980835,5.949999809265137,5.960000038146973,16860500,-1.3245020564786825,-1.16086516128997,-0.5008302857679614,-1.16086516128997,-1.487605781000123,-0.9966767935156495,1.0169481662661628,0,0,0,0,0,0,1,2021-08-31,NOK,0.46525178027529696
168,5.989999771118164,6.019999980926514,5.949999809265137,5.949999809265137,11898800,-0.16778907412465793,-1.4900687608660035,-1.3267064305086618,-0.6677790213931889,-1.3267064305086618,-1.6528988151582213,-1.162793552876451,0,0,0,0,0,0,0,2021-09-01,NOK,0.2888035455819032
169,6.03000020980835,6.070000171661377,6.010000228881836,6.059999942779541,13774800,1.8487417990016741,1.677850738129516,0.33112551411966784,0.49750799216214947,1.168617267715022,0.49750799216214947,0.16528515255240794,1,1,1,1,1,1,1,2021-09-02,NOK,0.7273973450634794
170,6.039999961853027,6.050000190734863,6.019999980926514,6.039999961853027,9894300,-0.3300326916726104,1.512607655007736,1.3422805905036084,0.0,0.16583336147173444,0.8347277570184275,0.16583336147173444,0,1,1,0,1,1,1,2021-09-03,NOK,0.2232538799734325
171,5.989999771118164,6.039999961853027,5.980000019073486,5.980000019073486,15367400,-0.9933765423590035,-1.3201307666904194,0.5042052230259664,0.33557014762590764,-0.9933765423590035,-0.829190530599544,-0.16694077507136695,0,0,1,1,0,0,0,2021-09-07,NOK,0.19706456389443192
172,5.980000019073486,6.0,5.889999866485596,5.889999866485596,15242900,-1.5050192692446673,-2.483445303225018,-2.8052818135171687,-1.0084024319817808,-1.1744995170023698,-2.483445303225018,-2.321730322579929,0,0,0,0,0,0,0,2021-09-08,NOK,0.2810944069022486
173,5.880000114440918,5.980000019073486,5.880000114440918,5.909999847412109,17186400,0.3395582577228051,-1.1705714287309044,-2.152319789105339,-2.4752491218445583,-0.6722682879878539,-0.8389293693764621,-2.152319789105339,1,0,0,0,0,0,0,2021-09-09,NOK,0.36663552808558697
174,5.929999828338623,5.96999979019165,5.820000171661377,5.829999923706055,23802700,-1.3536366458805515,-1.0186747731683932,-2.508362790785945,-3.4768218455840216,-3.7953798885349888,-2.0168048639635616,-2.1812099598800705,0,0,0,0,0,0,0,2021-09-10,NOK,0.37057347631818577
175,5.840000152587891,5.849999904632568,5.730000019073486,5.760000228881836,25984600,-1.2006808874831187,-2.5380646768706105,-2.20712462734447,-3.6789262456513483,-4.635757197675372,-4.950490375089078,-3.193270360907241,0,0,0,0,0,0,0,2021-09-13,NOK,0.2859170411500742
176,5.809999942779541,5.820000171661377,5.739999771118164,5.760000228881836,16905600,0.0,-1.2006808874831187,-2.5380646768706105,-2.20712462734447,-3.6789262456513483,-4.635757197675372,-4.950490375089078,0,0,0,0,0,0,0,2021-09-14,NOK,0.2048028649338318
177,5.690000057220459,5.690000057220459,5.579999923706055,5.610000133514404,25212400,-2.604168218870895,-2.604168218870895,-3.7735813562721154,-5.076137422052051,-4.753815608119183,-6.187289036437294,-7.11920250090039,0,0,0,0,0,0,0,2021-09-15,NOK,1.0189427750806292
178,5.599999904632568,5.650000095367432,5.579999923706055,5.619999885559082,20818300,0.17824869530642662,-2.430561419438204,-2.430561419438204,-3.6020590204995817,-4.9069368754724,-4.58404052711151,-6.020069103113168,1,0,0,0,0,0,0,2021-09-16,NOK,0.25035757260236174
179,5.559999942779541,5.570000171661377,5.46999979019165,5.5,21710000,-2.1352293238907083,-1.9607866469959268,-4.513892683165899,-4.513892683165899,-5.660376123920741,-6.9373918442932165,-6.621390073448308,0,0,0,0,0,0,0,2021-09-17,NOK,0.7548361247805379
180,5.309999942779541,5.440000057220459,5.269999980926514,5.349999904632568,37440900,-2.727274461226026,-4.804270221077667,-4.634585074759312,-7.1180609020367935,-7.1180609020367935,-8.233276592709737,-9.475464589474658,0,0,0,0,0,0,0,2021-09-20,NOK,1.179067106357333
181,5.46999979019165,5.480000019073486,5.360000133514404,5.389999866485596,26761700,0.7476628517019579,-2.0000024275346195,-4.092527113114086,-3.9215732939918646,-6.423617147460892,-6.423617147460892,-7.547170891569355,1,0,0,0,0,0,0,2021-09-21,NOK,0.5675338467837088
182,5.489999771118164,5.619999885559082,5.480000019073486,5.559999942779541,27086700,3.1539903618734044,3.925234427857349,1.0909080505371094,-1.0676146619453597,-0.8912689758447612,-3.472227051302046,-3.472227051302046,1,1,1,0,0,0,0,2021-09-22,NOK,1.1350107067542201
183,5.570000171661377,5.619999885559082,5.550000190734863,5.579999923706055,16793300,0.3597118908694741,3.5250475311114027,4.299065853708317,1.4545440673828125,-0.7117431079635694,-0.5347630854610319,-3.125005174014095,1,1,1,1,0,0,0,2021-09-23,NOK,0.4825554270479702
184,5.519999980926514,5.619999885559082,5.5,5.579999923706055,12200000,0.0,0.3597118908694741,3.5250475311114027,4.299065853708317,1.4545440673828125,-0.7117431079635694,-0.5347630854610319,0,1,1,1,1,0,0,2021-09-24,NOK,0.3951021821681221
185,5.599999904632568,5.659999847412109,5.590000152587891,5.630000114440918,12450900,0.8960607781093755,0.8960607781093755,1.2589959061471312,4.452694877556795,5.233648874757879,2.3636384443803227,0.1779400193144598,1,1,1,1,1,1,1,2021-09-27,NOK,0.547936640129358
186,5.570000171661377,5.630000114440918,5.429999828338623,5.429999828338623,26288200,-3.5524028780975603,-2.6881737888592383,-2.6881737888592383,-2.3381315787555312,0.7421143384760187,1.4953257034038936,-1.2727303938432133,0,0,0,0,1,1,0,2021-09-28,NOK,0.8258891803662155
187,5.460000038146973,5.5,5.380000114440918,5.429999828338623,17239600,0.0,-3.5524028780975603,-2.6881737888592383,-2.6881737888592383,-2.3381315787555312,0.7421143384760187,1.4953257034038936,0,0,0,0,0,1,1,2021-09-29,NOK,0.5834005447171074
188,5.489999771118164,5.5,5.429999828338623,5.449999809265137,14617300,0.3683237856129562,0.3683237856129562,-3.1971634372454316,-2.3297511867092613,-2.3297511867092613,-1.9784196878860683,1.113171507714017,1,1,0,0,0,0,1,2021-09-30,NOK,0.4719788055490912
189,5.5,5.510000228881836,5.389999866485596,5.460000038146973,35200500,0.18349044462047104,0.5524900691852963,0.5524900691852963,-3.019539482031197,-2.1505356128998288,-2.1505356128998288,-1.7985594543473482,1,1,1,0,0,0,0,2021-10-01,NOK,0.43783266200700877
190,5.53000020980835,5.570000171661377,5.460000038146973,5.46999979019165,20779000,0.18314564056434168,0.36697213993499567,0.7366475712259124,0.7366475712259124,-2.841923996393314,-1.9713285845592954,-1.9713285845592954,1,1,1,1,0,0,0,2021-10-04,NOK,0.6189635952089694
191,5.579999923706055,5.679999828338623,5.570000171661377,5.659999847412109,17459800,3.4734929526167635,3.663000144099149,3.853211843970472,4.235727925314836,4.235727925314836,0.5328549264900007,1.4336904085998858,1,1,1,1,1,1,1,2021-10-05,NOK,0.968884309577606
192,5.630000114440918,5.670000076293945,5.539999961853027,5.650000095367432,24246800,-0.17667406915655715,3.2906821221189597,3.479854503534785,3.6697301486559475,4.05157042327422,4.05157042327422,0.35523944085211756,0,1,1,1,1,1,1,2021-10-06,NOK,0.48800059044812377
193,5.71999979019165,5.800000190734863,5.710000038146973,5.769999980926514,16933400,2.123891743957196,1.943465308832093,5.484464391987709,5.677654589994274,5.871562988265966,6.261513136951935,6.261513136951935,1,1,1,1,1,1,1,2021-10-07,NOK,0.7757681925898232
194,5.849999904632568,5.880000114440918,5.78000020980835,5.800000190734863,16116500,0.5199343138218238,2.654868899744267,2.473504365671775,6.032914318112814,6.227108978249762,6.422025572821433,6.814003206137231,1,1,1,1,1,1,1,2021-10-08,NOK,0.6032607004128242
195,5.78000020980835,5.849999904632568,5.760000228881836,5.800000190734863,12405100,0.0,0.5199343138218238,2.654868899744267,2.473504365671775,6.032914318112814,6.227108978249762,6.422025572821433,0,1,1,1,1,1,1,2021-10-11,NOK,0.3812833794323056
196,5.829999923706055,5.849999904632568,5.78000020980835,5.800000190734863,17008300,0.0,0.0,0.5199343138218238,2.654868899744267,2.473504365671775,6.032914318112814,6.227108978249762,0,0,1,1,1,1,1,2021-10-12,NOK,0.34755448227478175
197,5.849999904632568,5.889999866485596,5.820000171661377,5.840000152587891,10745600,0.6896544920278691,0.6896544920278691,0.6896544920278691,1.213174556200558,3.3628328143966657,3.1802174916679915,6.764175074735723,1,1,1,1,1,1,1,2021-10-13,NOK,0.37344641522614913
198,5.929999828338623,5.96999979019165,5.909999847412109,5.949999809265137,13816600,1.8835557158076721,2.586200234439451,2.586200234439451,2.586200234439451,3.119581090704271,5.309729359892956,5.12367437581509,1,1,1,1,1,1,1,2021-10-14,NOK,0.794919741685656
199,5.96999979019165,5.980000019073486,5.889999866485596,5.900000095367432,12341800,-0.8403313529497414,1.0273962536277104,1.7241362300696395,1.7241362300696395,1.7241362300696395,2.253034919768626,4.4247786863752525,0,1,1,1,1,1,1,2021-10-15,NOK,0.25620516634686646
200,5.929999828338623,5.960000038146973,5.900000095367432,5.909999847412109,18052100,0.16948732005155343,-0.6722682879878539,1.1986248800558652,1.8965457424115817,1.8965457424115817,1.8965457424115817,2.4263408483255366,1,0,1,1,1,1,1,2021-10-18,NOK,0.3755281380265641
201,5.909999847412109,5.929999828338623,5.840000152587891,5.849999904632568,18232400,-1.015227484410408,-0.8474608462146094,-1.6806707199696347,0.17122862642813264,0.8620640043698113,0.8620640043698113,0.8620640043698113,0,0,0,1,1,1,1,2021-10-19,NOK,0.29348129240626447
202,5.840000152587891,5.929999828338623,5.829999923706055,5.920000076293945,18194700,1.1965841504705699,0.16920861489049255,0.33898272208872093,-0.5041972089558144,1.3698616715036138,2.068963476083585,2.068963476083585,1,1,1,0,1,1,1,2021-10-20,NOK,0.42098065212674207
203,5.920000076293945,5.96999979019165,5.900000095367432,5.949999809265137,15080400,0.5067522396042357,1.7094001070560472,0.6768183229402647,0.8474527642289953,0.0,1.8835557158076721,2.586200234439451,1,1,1,1,0,1,1,2021-10-21,NOK,0.3339375434949703
204,5.96999979019165,5.980000019073486,5.869999885559082,5.880000114440918,18971000,-1.1764654969436794,-0.6756750225933805,0.5128241076481466,-0.5076097080497832,-0.33898272208872093,-1.1764654969436794,0.6849308357518069,0,0,1,0,0,0,1,2021-10-22,NOK,0.4618354941181255
205,5.699999809265137,5.760000228881836,5.639999866485596,5.659999847412109,29516000,-3.741501067125863,-4.873949094947017,-4.391895701538607,-3.24786427893784,-4.230118552532125,-4.067800747050255,-4.873949094947017,0,0,0,0,0,0,0,2021-10-25,NOK,1.1751067111827191
206,5.710000038146973,5.75,5.659999847412109,5.699999809265137,21496800,0.7067131259962167,-3.0612296202803035,-4.201680806959162,-3.7162206789452257,-2.5641042361154165,-3.553300229591849,-3.3898353028728123,1,0,0,0,0,0,0,2021-10-26,NOK,0.44559678416951864
207,5.789999961853027,5.820000171661377,5.739999771118164,5.760000228881836,15961200,1.0526389758675148,1.766791239675558,-2.0408143405366563,-3.193270360907241,-2.702700090373533,-1.5384560208191234,-2.5380646768706105,1,1,0,0,0,0,0,2021-10-27,NOK,0.5226096937747025
208,5.980000019073486,5.980000019073486,5.769999980926514,5.820000171661377,35044400,1.0416656318638529,2.1052695861705883,2.826860928669883,-1.0204071702683226,-2.1848679289254602,-1.6891875564834513,-0.5128159565854884,1,1,1,0,0,0,0,2021-10-28,NOK,0.9780075130041027
