,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
105,8.390000343322754,8.75,8.251999855041504,8.279999732971191,19798000,-2.588238435633039,6.976743899502935,4.2821117544142195,-0.8383310814437883,1.5950935033830271,5.612239436475797,1.222486846756432,0,1,1,0,1,1,1,2021-06-03,WISH,2.0746979886723413
106,8.329999923706055,8.420000076293945,8.0600004196167,8.289999961853027,11911500,0.12077571502828732,-2.4705886840820312,7.105945826861526,4.408059220532201,-0.7185678667734119,1.717795703995395,5.739793373812585,1,0,1,1,0,1,1,2021-06-04,WISH,1.1768617260006784
107,7.679999828338623,7.949999809265137,7.519999980926514,7.760000228881836,41338900,-6.393241681664897,-6.280187449991126,-8.7058796602137,0.25840385471720406,-2.267000340572234,-7.0658697680686995,-4.785268808623178,0,0,0,1,0,0,0,2021-06-07,WISH,2.8384033919044076
108,7.900000095367432,12.199999809265137,7.829999923706055,11.630000114440918,230258300,49.87113107491137,40.289507454247506,40.458943109985036,36.823530758128456,50.2584038547172,46.47355202302368,39.28143213322659,1,1,1,1,1,1,1,2021-06-08,WISH,4.727316688468922
109,14.670000076293945,15.0,10.25,10.600000381469727,310735800,-8.856403463764762,36.59793903120949,27.864902656770994,28.01933240722494,24.705886840820312,36.95091337113039,33.501263288157325,0,1,1,1,1,1,1,2021-06-09,WISH,3.5546716831145915
110,11.069999694824219,11.609999656677246,10.199999809265137,10.6899995803833,96133400,0.8490490157991415,-8.08254965440992,37.75772248815588,28.950538354330856,29.10627928906111,25.76470094568588,38.1136937532359,1,0,1,1,1,1,1,2021-06-10,WISH,2.8898743905265563
111,10.8100004196167,10.899999618530273,9.710000038146973,10.0,86156400,-6.454626823835296,-5.660380753557426,-14.015478060201858,28.86597558053079,20.627262316232198,20.772950754813667,17.647058823529417,0,0,0,1,1,1,1,2021-06-11,WISH,2.5915183965264976
112,10.375,11.920000076293945,9.9399995803833,11.270000457763672,180704500,12.700004577636715,5.425639851704966,6.320755209265827,-3.0954398377884496,45.231960378274415,35.94693015227153,36.111121029221934,1,1,1,0,1,1,1,2021-06-14,WISH,3.006066295757796
113,11.75,12.539999961853027,10.789999961853027,11.270000457763672,140925300,0.0,12.700004577636715,5.425639851704966,6.320755209265827,-3.0954398377884496,45.231960378274415,35.94693015227153,0,1,1,1,0,1,1,2021-06-15,WISH,1.5492451934449178
114,11.039999961853027,11.34000015258789,10.359999656677246,11.09000015258789,99752500,-1.5971632463580132,-1.5971632463580132,10.90000152587891,3.741820279755781,4.62263918381316,-4.643163856744181,42.91236888514738,0,0,1,1,1,0,1,2021-06-16,WISH,2.0770187547704833
115,11.170000076293945,11.5,10.753000259399414,11.229999542236328,78317300,1.2623930362685165,-0.3549326876893577,-0.3549326876893577,12.299995422363285,5.051449794665608,5.943388095229962,-3.4393857976657394,1,0,0,1,1,1,0,2021-06-17,WISH,1.465976036933085
116,11.0,12.100000381469727,10.850000381469727,11.399999618530273,140929900,1.5138030563097482,2.7953062369439508,1.153497386746305,1.153497386746305,13.999996185302743,6.641721852354965,7.547162342173652,1,1,1,1,1,1,1,2021-06-18,WISH,2.434595091019411
117,12.015000343322754,13.960000038146973,11.510000228881836,13.5,335602500,18.421056594214736,20.21371816825228,21.731287775047758,19.78704038738639,19.78704038738639,35.00000000000001,26.286253787822346,1,1,1,1,1,1,1,2021-06-21,WISH,4.020847555785293
118,13.479999542236328,14.430000305175781,12.920000076293945,13.5,233741900,0.0,18.421056594214736,20.21371816825228,21.731287775047758,19.78704038738639,19.78704038738639,35.00000000000001,0,1,1,1,1,1,1,2021-06-22,WISH,3.0973715437525766
119,13.800000190734863,14.279999732971191,13.119999885559082,13.609999656677246,143136400,0.8148122716832962,0.8148122716832962,19.385965895601444,21.19323429613398,22.723169246316964,20.763079892349047,20.763079892349047,1,1,1,1,1,1,1,2021-06-23,WISH,2.402894061823963
120,13.5600004196167,14.40999984741211,12.609999656677246,14.390000343322754,174202300,5.731085277895875,6.5925951357241,6.5925951357241,26.22807741091804,28.138921904685567,29.756538731559857,27.684114985193077,1,1,1,1,1,1,1,2021-06-24,WISH,2.805486850464422
121,14.170000076293945,14.6899995803833,13.699999809265137,14.039999961853027,141520200,-2.43224720722216,3.159443909058557,3.9999997174298363,3.9999997174298363,23.157898523360764,25.02226655529427,26.60053894207335,0,1,1,1,1,1,1,2021-06-25,WISH,1.6829158599737
122,14.029999732971191,15.180000305175781,13.800000190734863,14.399999618530273,177057500,2.5641001257505236,0.06948766482941515,5.804555340054263,6.6666638409649925,6.6666638409649925,26.315790354269943,28.227962649254714,1,1,1,1,1,1,1,2021-06-28,WISH,3.291565637363648
123,14.239999771118164,14.289999961853027,13.270000457763672,13.399999618530273,102428600,-6.944444628409407,-4.558407016108601,-6.879782495987641,-1.5429834198705805,-0.7407435664424145,-0.7407435664424145,17.543860236179952,0,0,0,0,0,0,1,2021-06-29,WISH,1.0426454970478782
124,13.239999771118164,13.6899995803833,12.8100004196167,13.170000076293945,68366700,-1.716414543163658,-8.541663714029092,-6.1965803983111805,-8.478111451852143,-3.2329139712169774,-2.4444438793041035,-2.4444438793041035,0,0,0,0,0,0,0,2021-06-30,WISH,0.7509515681228225
125,13.0,13.09000015258789,11.949999809265137,12.239999771118164,101316800,-7.061505693153225,-8.656715525633274,-14.999999337726155,-12.820514213856848,-14.940934822160957,-10.066127260237966,-9.333335028754341,0,0,0,0,0,0,0,2021-07-01,WISH,1.794301411430119
126,11.979999542236328,12.390000343322754,11.4399995803833,11.649999618530273,76352300,-4.820262774678074,-11.541385337572462,-13.059701864319473,-19.09722272812585,-17.022794514362072,-19.04100527741749,-14.401176249739066,0,0,0,0,0,0,0,2021-07-02,WISH,1.810603881419062
127,12.319999694824219,12.600000381469727,11.75,11.890000343322754,74437300,2.060092125760593,-2.859472502779603,-9.719056382354896,-11.268651628313542,-17.43055098402635,-15.31338763797626,-17.37317540204264,1,0,0,0,0,0,0,2021-07-06,WISH,2.636811527699446
128,11.84000015258789,11.90999984741211,10.75,10.949999809265137,85076000,-7.905807459337099,-6.008582250524109,-10.53921557169426,-16.856493957238605,-18.283581186652718,-23.958332643464743,-22.00854815515303,0,0,0,0,0,0,0,2021-07-07,WISH,3.0225600807692854
129,10.4399995803833,11.225000381469727,10.25,11.0,59124300,0.4566227543908896,-7.485284420723881,-5.579396049905405,-10.130717273738032,-16.476841789848994,-17.910445424277622,-23.611109087496573,1,0,0,0,0,0,0,2021-07-08,WISH,1.2455167210941547
130,11.039999961853027,11.220000267028809,10.770000457763672,11.140000343322754,36119900,1.2727303938432133,1.7351647248144308,-6.30782151676883,-4.377676325382229,-8.986923597752005,-15.413817169410649,-16.865666713021888,1,1,0,0,0,0,0,2021-07-09,WISH,0.52334030613447
131,11.170000076293945,11.369999885559082,10.779999732971191,10.90999984741211,38740600,-2.0646363449037586,-0.8181832053444582,-0.3652964616417842,-8.242224286065714,-6.351929573809889,-10.866012651767843,-17.16021424289773,0,0,0,0,0,0,0,2021-07-12,WISH,1.160704203345524
132,10.694999694824219,11.154999732971191,10.350000381469727,10.399999618530273,37881700,-4.674612612417317,-6.642735206341643,-5.454548922452062,-5.022832879590478,-12.531544842462871,-10.729614085238026,-15.032681266298752,0,0,0,0,0,0,0,2021-07-13,WISH,1.0806247553204371
133,10.350000381469727,10.569999694824219,9.739999771118164,9.779999732971191,49509100,-5.961537579812914,-10.357471404630292,-12.208263630501037,-11.090911518443713,-10.684932389715406,-17.746009667161257,-16.051501689190573,0,0,0,0,0,0,0,2021-07-14,WISH,1.5174600641055378
134,9.640000343322754,10.369999885559082,9.460000038146973,10.09000015258789,42530600,3.1697385284336743,-2.980764204933617,-7.516037637880679,-9.425495138016105,-8.272725885564636,-7.853878279975612,-15.138773244407144,1,0,0,0,0,0,0,2021-07-15,WISH,1.3575127675564527
135,10.178999900817871,10.180000305175781,9.15999984741211,9.270000457763672,56226600,-8.126855128083466,-5.2147166577946376,-10.865376944372363,-15.032075275761358,-16.78635393112845,-15.727268565784803,-15.342460098309452,0,0,0,0,0,0,0,2021-07-16,WISH,1.3168520857302244
136,8.979999542236328,9.65999984741211,8.835000038146973,9.4399995803833,39567700,1.8338631523718396,-6.442027377352188,-3.4764842727106893,-9.230769936149663,-13.473879812908507,-15.260329538126294,-14.181821996515442,1,0,0,0,0,0,0,2021-07-19,WISH,1.6334577033688402
137,9.520000457763672,10.210000038146973,9.279999732971191,10.140000343322754,44581600,7.4152626488891205,9.385111570630533,0.4955420215929207,3.68098793640963,-2.4999931225407335,-7.057740741142194,-8.976660405575243,1,1,1,1,0,0,0,2021-07-20,WISH,1.9831151181610718
138,9.779999732971191,10.335000038146973,9.670000076293945,10.0,43059400,-1.380673950518596,5.9322080986147885,7.874859829429126,-0.8919737485316825,2.2494915443312724,-3.846150319251662,-8.340970303752703,0,1,1,0,1,0,0,2021-07-21,WISH,1.6453529098068462
139,9.920000076293945,10.069999694824219,9.449999809265137,9.5,30294600,-5.000000000000004,-6.311640252992667,0.6355976936840424,2.4811168379576864,-5.847375061105097,-2.86298303288528,-8.65384280328908,0,0,1,1,0,0,0,2021-07-22,WISH,1.3983775999091497
140,9.369999885559082,9.619999885559082,9.170000076293945,9.180000305175781,28292600,-3.3684178402549336,-8.199996948242184,-9.467455676953085,-2.7542297326771936,-0.9708753845045881,-9.018828876615148,-6.1349636418970395,0,0,0,0,0,0,0,2021-07-23,WISH,1.1395406756178936
141,9.100000381469727,9.449999809265137,9.069999694824219,9.15999984741211,21763800,-0.21786990303688247,-3.578948974609375,-8.400001525878908,-9.66469884348653,-2.96609899806608,-1.1866300422826437,-9.217049465923488,0,0,0,0,0,0,0,2021-07-26,WISH,1.1110148892100986
142,9.09000015258789,9.5600004196167,8.8100004196167,9.319999694824219,29760400,1.746723254120064,1.5250477668230955,-1.8947400544819026,-6.800003051757808,-8.08679113150632,-1.2711852848854677,0.539366068948488,1,1,0,0,0,0,1,2021-07-27,WISH,1.773379265670607
143,9.430000305175781,10.130000114440918,9.380000114440918,9.9399995803833,31968900,6.652359504940697,8.515281069481206,8.278858931834932,4.631574530350524,-0.6000041961669922,-1.972394045047099,5.296610404930746,1,1,1,1,0,0,1,2021-07-28,WISH,1.3395960002984202
144,9.949999809265137,10.680000305175781,9.619999885559082,9.979999542236328,46402800,0.40241412013706235,7.0815436590479175,8.95196188301124,8.714588349299923,5.052626760382406,-0.2000045776367143,-1.5779171170520412,1,1,1,1,1,0,0,2021-07-29,WISH,2.6963267840178626
145,9.789999961853027,10.270000457763672,9.729999542236328,9.9399995803833,24573200,-0.4008012393562077,0.0,6.652359504940697,8.515281069481206,8.278858931834932,4.631574530350524,-0.6000041961669922,0,0,1,1,1,1,0,2021-07-30,WISH,0.6390122713733016
146,9.970000267028809,10.600000381469727,9.9399995803833,10.40999984741211,31823900,4.728373107342576,4.308620489970738,4.728373107342576,11.69528099011863,13.646288436927767,13.398687378505226,9.578945762232728,1,1,1,1,1,1,1,2021-08-02,WISH,1.8567512656661103
147,10.359999656677246,10.503000259399414,10.149999618530273,10.3100004196167,20492200,-0.9606093108663227,3.722342604154627,3.306622169507878,3.722342604154627,10.622325721129243,12.554591608748655,12.30936902914712,0,1,1,1,1,1,1,2021-08-03,WISH,0.982125708665138
148,10.300000190734863,10.3100004196167,9.59000015258789,9.609999656677246,35118200,-6.789531856929621,-7.68492029261404,-3.31991888970814,-3.7074138530087786,-3.31991888970814,3.111587675416727,4.912661755035619,0,0,0,0,0,1,1,2021-08-04,WISH,1.8929469969578039
149,9.670000076293945,10.020000457763672,9.470000267028809,9.979999542236328,18122100,3.850155034105529,-3.20078432540587,-4.130646604021592,0.40241412013706235,0.0,0.40241412013706235,7.0815436590479175,1,0,0,1,0,1,1,2021-08-05,WISH,1.1461708125160277
150,9.9399995803833,10.149999618530273,9.755000114440918,9.829999923706055,14915500,-1.503002258621966,2.2892848583605074,-4.655678723323364,-5.571565150889413,-1.106636431799568,-1.503002258621966,-1.106636431799568,0,1,0,0,0,0,0,2021-08-06,WISH,0.41738837587860156
151,9.899999618530273,10.604999542236328,9.890000343322754,10.470000267028809,27930400,6.510685130112037,4.909827126932709,8.949018117331708,1.5518898244434531,0.5763729154291575,5.331999084702876,4.909827126932709,1,1,1,1,1,1,1,2021-08-09,WISH,1.3119668890216414
152,10.5,10.6899995803833,10.069999694824219,10.300000190734863,19937300,-1.623687411253416,4.78128454401463,3.206419470704991,7.18002662547641,-0.09699542652596982,-1.056672990293961,3.621736675542997,0,1,1,1,0,0,1,2021-08-10,WISH,0.9694375245636365
153,10.369999885559082,10.414999961853027,9.670000076293945,9.829999923706055,31979000,-4.563109304129787,-6.112706084050313,0.0,-1.503002258621966,2.2892848583605074,-4.655678723323364,-5.571565150889413,0,0,0,0,1,0,0,2021-08-11,WISH,1.1689252621589927
154,9.970000267028809,10.008000373840332,9.34000015258789,9.40999984741211,74603100,-4.272635600749819,-8.640779872250237,-10.124168028483805,-4.272635600749819,-5.711420049789828,-2.0811635422502084,-8.729394137483936,0,0,0,0,0,0,0,2021-08-12,WISH,1.3799611308960744
155,6.960000038146973,7.860000133514404,6.690000057220459,7.550000190734863,220813300,-19.766202835686276,-23.194300617162146,-26.699028631802367,-27.889207276234263,-23.194300617162146,-24.348692013636587,-21.43599937083295,0,0,0,0,0,0,0,2021-08-13,WISH,8.234876687960014
156,7.289999961853027,7.309999942779541,6.71999979019165,6.869999885559082,77302800,-9.006626331086153,-26.99256113751761,-30.111902961551696,-33.30097321999238,-34.38395692124791,-30.111902961551696,-31.16232263854748,0,0,0,0,0,0,0,2021-08-16,WISH,3.739492828373148
157,6.684999942779541,7.309999942779541,6.570000171661377,6.949999809265137,52501900,1.1644821694133833,-7.947024719363971,-26.142402529618636,-29.298068532996645,-32.524274945966944,-33.61986979932124,-29.298068532996645,1,0,0,0,0,0,0,2021-08-17,WISH,2.020982239334711
158,6.960000038146973,7.070000171661377,6.75,6.820000171661377,35488200,-1.8704984341216147,-0.7277978854527412,-9.668874180550624,-27.52390773378196,-30.620547053980683,-33.78640732651485,-34.86150909529283,0,0,0,0,0,0,0,2021-08-18,WISH,1.2946829542418423
159,6.739999771118164,6.820000171661377,6.144000053405762,6.230000019073486,56256900,-8.651028412572082,-10.35970949570112,-9.315864296168218,-17.48344554058743,-33.79383506805445,-36.6225832408279,-39.51456404168279,0,0,0,0,0,0,0,2021-08-19,WISH,1.6251102758630362
160,6.28000020980835,6.920000076293945,6.232999801635742,6.630000114440918,45135400,6.4205472575089795,-2.7859245225528184,-4.604312282104283,-3.4934465082401167,-12.185431166252714,-29.54303696121454,-32.553406247216834,1,0,0,0,0,0,0,2021-08-20,WISH,2.6328883644556584
161,6.590000152587891,6.809999942779541,6.420000076293945,6.690000057220459,25371400,0.9049764968910745,7.383628198052294,-1.906159987811984,-3.7410037292097242,-2.620084881180096,-11.390729957461076,-28.905418005290308,1,1,0,0,0,0,0,2021-08-23,WISH,0.4692123564043938
162,6.739999771118164,7.425000190734863,6.630000114440918,7.119999885559082,68735200,6.427501116005652,7.390644987333972,14.285712098889448,4.398822673704195,2.446044330351138,3.6390102498474075,-5.6953681365924265,1,1,1,1,1,1,0,2021-08-24,WISH,2.6642314602116604
163,7.010000228881836,7.199999809265137,6.860000133514404,6.980000019073486,34615500,-1.9662902912336522,4.334827494359028,5.27903316125482,12.038523237621735,2.3460387593088994,0.43165770693052163,1.6011664533740033,0,1,1,1,1,1,1,2021-08-25,WISH,0.7366259534462276
164,6.940000057220459,7.039999961853027,6.659999847412109,6.659999847412109,25165800,-4.5845296674347775,-6.46067479691893,-0.4484336255867527,0.45248465238858504,6.902083900837153,-2.346045751055914,-4.172661436140245,0,0,0,1,1,0,0,2021-08-26,WISH,0.7129426199667305
165,6.705999851226807,7.170000076293945,6.679999828338623,6.940000057220459,30969000,4.204207450802722,-0.5730653544946063,-2.5280875173004147,3.7369207453171516,4.675715496660771,11.396469277259524,1.759529069481669,1,0,0,1,1,1,1,2021-08-27,WISH,1.7871984983590494
166,7.099999904632568,7.473999977111816,6.860000133514404,7.179999828338623,41439200,3.458209929961975,7.8078077003045365,2.8653267724730425,0.8426958391001493,7.324361239568478,8.295621484225023,15.24879303943274,1,1,1,1,1,1,1,2021-08-30,WISH,2.790394078300328
167,7.150000095367432,7.369999885559082,7.079999923706055,7.210000038146973,22420600,0.4178302301615977,3.890489606633385,8.2582613113509,3.295129204082947,1.2640471072258075,7.77279486515523,8.748113328727513,1,1,1,1,1,1,1,2021-08-31,WISH,0.8185878482833441
168,7.170000076293945,7.75,7.119999885559082,7.380000114440918,38041900,2.357837384112371,2.7855193716428417,6.340058409115978,10.810815067939995,5.730660376424002,3.65168866658514,10.313902112388584,1,1,1,1,1,1,1,2021-09-01,WISH,2.039127741166705
169,7.420000076293945,7.565000057220459,7.289999961853027,7.309999942779541,20425100,-0.9485117964212919,1.386961221962335,1.810586595389907,5.331410410784221,9.759761415309987,4.7277925903194795,2.6685401723927082,0,1,1,1,1,1,1,2021-09-02,WISH,1.3215283546198064
170,7.300000190734863,7.480000019073486,7.135000228881836,7.239999771118164,15456300,-0.9575946950658998,-1.8970235928425838,0.41608505981229893,0.8356538191369944,4.322762412452463,8.708707762680001,3.7249248042149574,0,0,1,1,1,1,1,2021-09-03,WISH,1.2472863978686533
171,7.300000190734863,7.670000076293945,7.28000020980835,7.380000114440918,25649600,1.933706460616813,0.9575946950658887,0.0,2.357837384112371,2.7855193716428417,6.340058409115978,10.810815067939995,1,1,0,1,1,1,1,2021-09-07,WISH,2.112438108994576
172,7.349999904632568,7.349999904632568,6.820000171661377,6.840000152587891,35535300,-7.317072540369951,-5.524856784194299,-6.429545743784759,-7.317072540369951,-5.131759828037041,-4.7353716417762755,-1.4409208041508248,0,0,0,0,0,0,0,2021-09-08,WISH,2.1900219384902493
173,6.869999885559082,7.289999961853027,6.75,6.989999771118164,34687500,2.192976830176252,-5.284557415651192,-3.4530387831958387,-4.377567362055279,-5.284557415651192,-3.051321301869925,-2.6462404145269014,1,0,0,0,0,0,0,2021-09-09,WISH,1.4035423173566561
174,7.03000020980835,7.260000228881836,6.78000020980835,6.800000190734863,28870600,-2.7181628984933037,-0.5847947508874518,-7.8590774351226855,-6.077342462613721,-6.9767408486566485,-7.8590774351226855,-5.686544316821984,0,0,0,0,0,0,0,2021-09-10,WISH,0.8618304907926102
175,6.860000133514404,6.860000133514404,6.480000019073486,6.610000133514404,32429700,-2.794118410163249,-5.43633261869153,-3.362573303254479,-10.433603915802191,-8.70165272818042,-9.575920858338204,-10.433603915802191,0,0,0,0,0,0,0,2021-09-13,WISH,1.2414640672697703
176,6.599999904632568,6.679999828338623,6.269999980926514,6.329999923706055,41793700,-4.236009139979835,-6.9117684389067175,-9.442058212063886,-7.456143530769943,-14.227644640279347,-12.56905906326523,-13.406293115521596,0,0,0,0,0,0,0,2021-09-14,WISH,1.4594111657956583
177,6.300000190734863,6.5,6.179999828338623,6.409999847412109,30935700,1.2638218747278662,-3.0257228753785004,-5.735299005640282,-8.297567134444616,-6.28655402899504,-13.143634850773878,-11.464087706426373,1,0,0,0,0,0,0,2021-09-15,WISH,1.0975144689299925
178,6.329999923706055,6.4730000495910645,6.2729997634887695,6.309999942779541,25877800,-1.56006095184138,-0.3159554686819721,-4.538580706130169,-7.2058857972233215,-9.728180981468704,-7.748540906213663,-14.498647087655725,0,0,0,0,0,0,0,2021-09-16,WISH,0.5654300126942009
179,6.309999942779541,6.639999866485596,6.300000190734863,6.539999961853027,52196600,3.6450082592579536,2.02808295687249,3.317536187646941,-1.0590040884637553,-3.8235326704268546,-6.437765722460842,-4.385967602959184,1,1,1,0,0,0,0,2021-09-17,WISH,1.1811466747563921
180,6.289999961853027,6.440000057220459,5.909999847412109,6.070000171661377,42346300,-7.186541176347072,-3.8034829365219402,-5.3042072362606945,-4.107421092865582,-8.169439499934173,-10.735294097022619,-13.161654214326513,0,0,0,0,0,0,0,2021-09-20,WISH,1.417821190186769
181,6.099999904632568,6.25,5.820000171661377,5.849999904632568,45364600,-3.624386504236188,-10.550459652066358,-7.290016518515907,-8.736348769269132,-7.582938781339799,-11.497733941463007,-13.970592050816254,0,0,0,0,0,0,0,2021-09-21,WISH,0.8394434899987312
182,5.927000045776367,6.03000020980835,5.840000152587891,5.909999847412109,28820300,1.0256400642336239,-2.635919600072678,-9.63302932898512,-6.339145784385414,-7.800312198164305,-6.635072375293893,-10.590019243012005,1,0,0,0,0,0,0,2021-09-22,WISH,0.9274802413684388
183,5.96999979019165,6.300000190734863,5.840000152587891,6.135000228881836,44969000,3.807113151927588,4.871800493938094,1.070841110086307,-6.192656503570371,-2.77337108533503,-4.2901657578244485,-3.0805639364060444,1,1,1,0,0,0,0,2021-09-23,WISH,2.195220278232953
184,6.114999771118164,6.2779998779296875,5.929999828338623,6.019999980926514,32618300,-1.874494599265597,1.8612544222411653,2.9059842575266392,-0.8237263479545898,-7.951070091125478,-4.595878993388435,-6.084241431660087,0,1,1,0,0,0,0,2021-09-24,WISH,1.198356056317202
185,6.070000171661377,6.25,5.940000057220459,6.179999828338623,27814900,2.657804782708406,0.733489776331897,4.568527714002268,5.6410244288163325,1.8121853964814472,-5.504589229575507,-2.060223702373809,1,1,1,1,1,0,0,2021-09-27,WISH,1.073689910946473
186,6.099999904632568,6.159999847412109,5.71999979019165,5.800000190734863,47662700,-6.148861620695478,-3.6544815762240446,-5.460473115712173,-1.8612463539303348,-0.8546959779967,-4.448104996554125,-11.314981275756676,0,0,0,0,0,0,0,2021-09-28,WISH,1.5814835641230696
187,5.849999904632568,5.945000171661377,5.559999942779541,5.590000152587891,36114700,-3.6206901938112823,-9.54692058477521,-7.1428543139703375,-8.883456494887154,-5.414546583522184,-4.444440278345752,-7.907743088944741,0,0,0,0,0,0,0,2021-09-29,WISH,1.0252067458496192
188,5.599999904632568,5.633999824523926,5.429999828338623,5.460000038146973,37807800,-2.325583379111973,-5.862071403566837,-11.65048236555063,-9.302324660362437,-11.002447686263395,-7.614210167233493,-6.666664493049956,0,0,0,0,0,0,0,2021-09-30,WISH,1.0442584958098884
189,5.53000020980835,5.53000020980835,5.260000228881836,5.349999904632568,29616800,-2.0146544458951365,-4.293385356066837,-7.758625367308469,-13.430419850499975,-11.129569408915984,-12.795440830689941,-9.475464589474658,0,0,0,0,0,0,0,2021-10-01,WISH,1.0616194606034208
190,5.130000114440918,5.199999809265137,4.809999942779541,4.849999904632568,68660900,-9.34579455911858,-11.172163539424218,-13.237928940176136,-16.37931473898675,-21.521034961963746,-19.435217275762774,-20.94539977683867,0,0,0,0,0,0,0,2021-10-04,WISH,2.7869988121788634
191,4.840000152587891,5.050000190734863,4.75,4.78000020980835,34065600,-1.4432927051680422,-10.65420009317487,-12.454209223218305,-14.490159582635275,-17.586205989370473,-22.6537161394491,-20.598002907756165,0,0,0,0,0,0,0,2021-10-05,WISH,0.9810770581643669
192,4.690000057220459,5.019999980926514,4.610000133514404,4.900000095367432,39890200,2.51045774669314,1.0309317880007551,-8.411211538069029,-10.256409136758815,-12.34347116969261,-15.517242513286899,-20.711970364492636,1,1,0,0,0,0,0,2021-10-06,WISH,2.234874337958553
193,5.0,5.364999771118164,4.949999809265137,5.179999828338623,34014200,5.714280153502638,8.368192488977133,6.804122272061264,-3.1775715761553913,-5.128208935020018,-7.334531539493039,-10.689661069091894,1,1,1,0,0,0,0,2021-10-07,WISH,1.667040712428317
194,5.21999979019165,5.289999961853027,4.980000019073486,5.010000228881836,17697600,-3.2818456581167665,2.2449006402755156,4.811715668998007,3.2989758225858923,-6.355134239466553,-8.24175469086368,-10.375669192737746,0,1,1,1,0,0,0,2021-10-08,WISH,0.6507831926059763
195,5.010000228881836,5.260000228881836,4.880000114440918,4.920000076293945,22773800,-1.796410149226224,-5.01930039885865,0.40816286810732016,2.9288673711419966,1.4433025368622232,-8.037380112218063,-9.8901091223489,0,0,1,1,1,0,0,2021-10-11,WISH,2.121367811765054
196,4.940000057220459,5.139999866485596,4.920000076293945,5.079999923706055,16315900,3.252029368516429,1.397199433658347,-1.9305001534071664,3.6734658129659703,6.27614436673285,4.742268527753946,-5.046728705410263,1,1,0,1,1,1,0,2021-10-12,WISH,1.442462676296031
197,5.099999904632568,5.269999980926514,5.019999980926514,5.179999828338623,19643400,1.9685020892601601,5.2845477238391725,3.3932054229611985,0.0,5.714280153502638,8.368192488977133,6.804122272061264,1,1,1,0,1,1,1,2021-10-13,WISH,0.7072468335072096
198,5.239999771118164,5.300000190734863,5.099999904632568,5.159999847412109,18267000,-0.3861000306814355,1.5748016714081325,4.878044052774633,2.9940042251006327,-0.3861000306814355,5.306117285395295,7.949782864528276,0,1,1,1,0,1,1,2021-10-14,WISH,0.5945472472598065
199,5.182000160217285,5.25,5.03000020980835,5.039999961853027,20806400,-2.3255792462719804,-2.7027002147700374,-0.7874008357040663,2.4390220263873053,0.5987970379371932,-2.7027002147700374,2.8571400767513078,0,0,0,1,1,0,1,2021-10-15,WISH,0.9750543189984751
200,5.0,5.090000152587891,4.920000076293945,5.019999980926514,17833500,-0.39682502138671527,-2.7131757873173123,-3.088800245451473,-1.1811012535560939,2.0325183553227655,0.19959584007662734,-3.088800245451473,0,0,0,0,1,1,0,2021-10-18,WISH,1.0357963161544779
201,5.039999961853027,5.550000190734863,4.989999771118164,5.320000171661377,45478200,5.976099439735338,5.555559760468798,3.1007815693931073,2.7027094201208968,4.724414400782773,8.130083113103058,6.187623325692515,1,1,1,1,1,1,1,2021-10-19,WISH,3.5020511033846544
202,5.389999866485596,6.309999942779541,5.320000171661377,6.090000152587891,126023800,14.473683384977253,21.31474453639126,20.8333372754395,18.023262261184048,17.56757440938239,19.881894567923574,23.780488986806336,1,1,1,1,1,1,1,2021-10-20,WISH,5.376705774004419
203,5.994999885559082,6.072999954223633,5.695000171661377,5.820000171661377,54690300,-4.433497112668872,9.39849593733857,15.936258840128747,15.476194756191465,12.790704336556846,12.355219392507589,14.566934233641948,0,1,1,1,1,1,1,2021-10-21,WISH,2.176459401805805
204,5.599999904632568,5.670000076293945,5.170000076293945,5.199999809265137,41141200,-10.652926874729884,-14.614126781992876,-2.255645836920439,3.5856539645922725,3.174600171093722,0.7751930820906638,0.3861000306814244,0,0,0,1,1,1,1,2021-10-22,WISH,2.144699365965014
205,5.25,5.630000114440918,5.190000057220459,5.5,23177700,5.769234648823174,-5.498284574277424,-9.688015399099381,3.3834553107243703,9.561753404327611,9.126984952949236,6.5891504388010835,1,0,0,1,1,1,1,2021-10-25,WISH,1.6679223182391403
206,5.465000152587891,5.559999942779541,5.210000038146973,5.239999771118164,25019300,-4.727276888760656,0.7692300638503236,-9.965642327079971,-13.957312974918834,-1.5037668789816938,4.382465956723891,3.9682502138671527,0,1,0,0,0,1,1,2021-10-26,WISH,0.927462817833591
207,5.28000020980835,5.400000095367432,4.949999809265137,4.960000038146973,28768200,-5.343506587815028,-9.8181811246005,-4.615380383101986,-14.776634160629387,-18.555009624437112,-6.766919584552955,-1.1952179881974279,0,0,0,0,0,0,0,2021-10-27,WISH,0.6063201493948821
208,5.010000228881836,5.289999961853027,4.949999809265137,5.25,23621400,5.846773379489112,0.19084407096647826,-4.545454545454541,0.9615421647857669,-9.793817093628443,-13.793105608231226,-1.3157926579449142,1,1,0,1,0,0,0,2021-10-28,WISH,1.505260938392531
209,5.1539998054504395,5.235000133514404,5.03000020980835,5.099999904632568,20742400,-2.8571446736653683,2.822577931630388,-2.6717532939075084,-7.272729006680578,-1.923075159625831,-12.371138243854684,-16.256161299677974,0,1,0,0,0,0,0,2021-10-29,WISH,1.2626209019857129
