,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
106,15.960000038146973,16.350000381469727,13.699999809265137,13.859999656677246,174183700,-12.720405813641833,-9.114756349657405,19.896186449591923,37.6365449524394,39.01704398657664,46.82203678778634,61.35040058761436,0,0,1,1,1,1,1,2021-06-04,BB,2.214294922065893
107,14.449999809265137,16.600000381469727,14.119999885559082,15.770000457763672,197778200,13.780669901865817,-0.6926930471317538,3.4098390673027668,36.418684129135734,56.60378287666823,58.17452392569835,67.05509702070715,1,0,1,1,1,1,1,2021-06-07,BB,3.180814408407211
108,16.479999542236328,17.170000076293945,15.25,15.800000190734863,162544200,0.19023292390851765,13.997118197062841,-0.5037778534604964,3.606558627769596,36.67819738071214,56.90169483178587,58.47542394744059,1,1,0,1,1,1,1,2021-06-08,BB,3.6179565080831155
109,15.430000305175781,16.18000030517578,14.300000190734863,15.15999984741211,103503100,-4.050635035422667,-3.8681077529788888,9.379510988000428,-4.534006686650183,-0.5901649350025573,31.141862431824862,50.5461798097576,0,0,1,0,0,1,1,2021-06-09,BB,2.9884830962283817
110,14.75,15.239999771118164,13.800000190734863,13.890000343322754,68611400,-8.377305520264578,-12.088606483259001,-11.921370068923377,0.21645517596426966,-12.53148461446485,-8.918030535588494,20.155707950945832,0,0,0,1,0,0,1,2021-06-10,BB,2.4108473080871486
111,14.119999885559082,14.329999923706055,13.569999694824219,14.180000305175781,56132800,2.0878326471204023,-6.464376992745279,-10.253163708877999,-10.082435678086,2.308807044914829,-10.705288394294122,-7.016391441470282,1,0,0,0,1,0,0,2021-06-11,BB,1.2713980489568895
112,14.239999771118164,14.75,13.8100004196167,14.050000190734863,47532000,-0.9167849904309744,1.1519067203553002,-7.3218975451818995,-11.075949233381666,-10.906786411550428,1.3708552580380617,-11.523928907543857,0,1,0,0,0,1,0,2021-06-14,BB,1.0893879417455465
113,13.9399995803833,14.40999984741211,13.550000190734863,13.989999771118164,39804700,-0.4270492441435403,-1.3399191112024589,0.7199382672692378,-7.717678681201767,-11.455698720042328,-11.287258306763093,0.9379517868767673,0,0,1,0,0,0,1,2021-06-15,BB,1.201117479035507
114,13.649999618530273,13.800000190734863,12.59000015258789,12.880000114440918,44085000,-7.934236417707452,-8.327402565200604,-9.167843178821055,-7.271419754624886,-15.039576226383666,-18.481012918001337,-18.325936965334634,0,0,0,0,0,0,0,2021-06-16,BB,2.441819774631408
115,12.65999984741211,13.65999984741211,12.59000015258789,13.510000228881836,43188000,4.891305192882478,-3.4310189427398607,-3.84341604642201,-4.724965175419571,-2.7357818937966627,-10.883902606449801,-14.493670469674335,1,0,0,0,0,0,0,2021-06-17,BB,1.998691589311147
116,13.539999961853027,13.869999885559082,12.619999885559082,12.899999618530273,38351400,-4.515178386507324,0.15527565148800715,-7.79128070350763,-8.18505734229774,-9.026802955556356,-7.127434847533298,-14.907653374862207,0,1,0,0,0,0,0,2021-06-18,BB,0.919128460349578
117,12.869999885559082,12.970000267028809,12.319999694824219,12.800000190734863,23253600,-0.7751893856784764,-5.255366588589139,-0.6211174145593357,-8.506072908164096,-8.896797032247017,-9.73201752285725,-7.847373114802547,0,0,0,0,0,0,0,2021-06-21,BB,1.8099134475878589
118,12.770000457763672,13.569999694824219,12.399999618530273,13.40999984741211,32563300,4.765622246777679,3.9534902632806457,-0.7401952611069906,4.114904722531487,-4.145817964225007,-4.555162524088763,-5.430186468209152,1,1,0,1,0,0,0,2021-06-22,BB,0.8918988872631342
119,13.260000228881836,13.470000267028809,12.90999984741211,13.140000343322754,22997600,-2.0134191436360083,2.6562511525116683,1.8604707898419726,-2.7387111716555834,2.018635299469662,-6.075764415309015,-6.4768671534410345,0,1,1,0,1,0,0,2021-06-23,BB,1.2586040356144106
120,13.229999542236328,13.329999923706055,12.640000343322754,12.680000305175781,22159000,-3.5007612338513128,-5.443695380631974,-0.9374990919605031,-1.7054210841872641,-6.143596666502427,-1.5527935363983336,-9.363827643849055,0,0,0,0,0,0,0,2021-06-24,BB,0.4844834421582429
121,12.210000038146973,12.460000038146973,11.760000228881836,12.119999885559082,36954200,-4.416406988477084,-7.7625603585467,-9.619686625887425,-5.312502305023337,-6.046509736719341,-10.28867742245626,-5.9006228426173095,0,0,0,0,0,0,0,2021-06-25,BB,2.1726032644537114
122,12.0600004196167,12.859999656677246,12.039999961853027,12.800000190734863,31117800,5.610563627034337,0.9463713144399533,-2.587520119515563,-4.548841637719814,0.0,-0.7751893856784764,-5.255366588589139,1,1,0,0,0,0,0,2021-06-28,BB,0.9849275370186932
123,12.529999732971191,12.6899995803833,12.1899995803833,12.239999771118164,14336800,-4.375003213062834,0.9900980750178201,-3.4700356740371308,-6.84931924421095,-8.724832882975274,-4.375003213062834,-5.116278038210553,0,1,0,0,0,0,0,2021-06-29,BB,1.1556246918477016
124,12.109999656677246,12.510000228881836,11.949999809265137,12.220000267028809,13816700,-0.1633946443083012,-4.5312493364326745,0.8250856634815396,-3.6277604658984774,-7.0015224677026255,-8.87397161762794,-4.5312493364326745,0,0,1,0,0,0,0,2021-06-30,BB,0.7082553969604394
125,12.180000305175781,12.270000457763672,11.869999885559082,12.170000076293945,12244100,-0.4091668546830629,-0.5718929422645291,-4.921875820728006,0.4125428317407698,-4.022083727187775,-7.3820414131246626,-9.246829121757683,0,0,0,1,0,0,0,2021-07-01,BB,0.7333587900545463
126,12.079999923706055,12.25,11.819999694824219,11.989999771118164,10363100,-1.47904933481805,-1.882164409858622,-2.042483698324138,-6.328128183959003,-1.0726082150859795,-5.441644459393025,-8.751906713525893,0,0,0,0,0,0,0,2021-07-02,BB,0.8261891412997039
127,12.039999961853027,12.390000343322754,11.979999542236328,12.069999694824219,10881200,0.667222061995032,-0.8216958162927113,-1.2275005640491776,-1.388889538176974,-5.703128789318668,-0.4125428317407698,-4.810730249766393,1,0,0,0,0,0,0,2021-07-06,BB,1.024324108001624
128,12.079999923706055,12.140000343322754,11.369999885559082,11.4399995803833,12343300,-5.219553689890077,-4.587157641651663,-5.9983606518838055,-6.382984202955,-6.5359493929286305,-10.625004610046673,-5.610563627034337,0,0,0,0,0,0,0,2021-07-07,BB,2.15197083832295
129,11.079999923706055,11.779999732971191,10.899999618530273,11.550000190734863,12555800,0.9615438320486058,-4.308198154407061,-3.669721340972698,-5.094493686707413,-5.482815561810539,-5.63725157913354,-9.765624854480848,1,0,0,0,0,0,0,2021-07-08,BB,1.087637698361727
130,11.489999771118164,11.800000190734863,11.399999618530273,11.789999961853027,5444500,2.077920061946714,3.059444006185874,-2.319799006219192,-1.668055154987591,-3.122433131131397,-3.5188240243822166,-3.676469098692048,1,1,0,0,0,0,0,2021-07-09,BB,0.42118053609044437
131,11.770000457763672,11.829999923706055,11.170000076293945,11.25,7346800,-4.58015236302135,-2.597404205893572,-1.6608355537801045,-6.793701040239841,-6.171808050411276,-7.55957329931346,-7.937808885700259,0,0,0,0,0,0,0,2021-07-12,BB,1.0261515215182733
132,11.170000076293945,11.420000076293945,10.869999885559082,11.079999923706055,6825500,-1.5111117892795178,-6.022052929976285,-4.069266314002585,-3.1468502612059024,-8.202152412171893,-7.589656920629317,-8.956451485247829,0,0,0,0,0,0,0,2021-07-13,BB,0.8342056657291742
133,11.140000343322754,11.210000038146973,10.539999961853027,10.65999984741211,9783400,-3.790614433086237,-5.24444580078125,-9.58439455553074,-7.705630550869524,-6.818179734103258,-11.681854872098608,-11.092576723060454,0,0,0,0,0,0,0,2021-07-14,BB,1.093745605402878
134,10.489999771118164,10.90999984741211,10.239999771118164,10.569999694824219,12855700,-0.8442791170371278,-4.602890184057418,-6.044447157118061,-10.347754630841088,-8.484852638329631,-7.6048943834832965,-12.427506527968024,0,0,0,0,0,0,0,2021-07-15,BB,1.2121678718412392
135,10.579999923706055,10.6899995803833,9.960000038146973,10.109999656677246,10336000,-4.351939937824401,-5.159476534780483,-8.754515105667625,-10.133336385091141,-14.249366502217843,-12.467536885521024,-11.625873885403525,0,0,0,0,0,0,0,2021-07-16,BB,1.1841610882516365
136,9.819999694824219,10.09000015258789,9.65999984741211,9.880000114440918,12812500,-2.2749708214324538,-6.527905395505085,-7.317070770508027,-10.830323262888243,-12.177776760525171,-16.20016839348586,-14.458874880656536,0,0,0,0,0,0,0,2021-07-19,BB,1.5962972125326036
137,9.979999542236328,10.720000267028809,9.9399995803833,10.619999885559082,11079700,7.489876139136453,5.0445128209772205,0.4730387150280402,-0.37523416909558405,-4.151624921610209,-5.600001017252609,-9.923664801353038,1,1,1,0,0,0,0,2021-07-20,BB,1.9655436232209442
138,10.430000305175781,10.869999885559082,10.399999618530273,10.819999694824219,7894300,1.8832373956716664,9.514165683149823,7.022750368522979,2.365184552677113,1.5009366763823362,-2.3465724789903275,-3.822224934895835,1,1,1,1,1,0,0,2021-07-21,BB,0.8040564564727086
139,10.739999771118164,10.899999618530273,10.350000381469727,10.380000114440918,4596100,-4.066539674615477,-2.259884874805995,5.060728686320393,2.6706277639223064,-1.7975362901508585,-2.6266391836690883,-6.317687852754061,0,0,1,1,0,0,0,2021-07-22,BB,1.0682994943880333
140,10.380000114440918,10.4399995803833,10.039999961853027,10.180000305175781,4737400,-1.9267804148372925,-5.914966799440702,-4.143122270477662,3.0364391423070236,0.6923902163765483,-3.6896821277999425,-4.502810029147009,0,0,0,1,1,0,0,2021-07-23,BB,0.8343342439866789
141,10.210000038146973,10.40999984741211,9.960000038146973,10.15999984741211,8374000,-0.1964681450304373,-2.119463050127901,-6.099813918921115,-4.331450500036949,2.83400536161873,0.49456174513160533,-3.8789012227963715,0,0,0,0,1,1,0,2021-07-26,BB,1.141148794480724
142,10.15999984741211,10.180000305175781,9.640000343322754,9.90999984741211,8996900,-2.4606299582147995,-2.6522637492102707,-4.527940865577951,-8.410350028451575,-6.685499489622593,0.30364101845852254,-1.978237547545758,0,0,0,0,0,1,0,2021-07-27,BB,1.6069964292279295
143,9.970000267028809,11.0,9.970000267028809,10.770000457763672,15858200,8.678109218903195,6.003943105441456,5.795679124763087,3.7572286996430337,-0.4621001707094674,1.4124347817419336,9.008100536576924,1,1,1,1,0,1,1,2021-07-28,BB,3.4290906805307917
144,10.5600004196167,10.699999809265137,10.300000190734863,10.350000381469727,8040800,-3.899721991108962,4.439965094172216,1.8700840247159345,1.6699417602916267,-0.28901476532215975,-4.343801539840319,-2.542368239160686,0,1,1,1,0,0,0,2021-07-29,BB,1.1081434703782778
145,10.289999961853027,10.489999771118164,10.050000190734863,10.15999984741211,5346100,-1.8357538845871657,-5.663886577756239,2.522704377894458,0.0,-0.1964681450304373,-2.119463050127901,-6.099813918921115,0,0,1,0,0,0,0,2021-07-30,BB,0.8727557429154931
146,10.199999809265137,10.40999984741211,10.09000015258789,10.100000381469727,4727200,-0.590545933498865,-2.4154588481715478,-6.220984659392181,1.9172607162777577,-0.590545933498865,-0.7858538438882068,-2.6974925807722205,0,0,0,1,0,0,0,2021-08-02,BB,0.7972337357726813
147,10.09000015258789,10.180000305175781,9.869999885559082,10.170000076293945,5764500,0.6930662592116832,0.09842745110260065,-1.7391333192416814,-5.571033945845471,2.623614862615087,0.09842745110260065,-0.0982340725152242,1,1,0,0,1,1,0,2021-08-03,BB,0.8915445074997393
148,10.109999656677246,10.229999542236328,9.819999694824219,9.869999885559082,7245500,-2.949854360710946,-2.2772325467692256,-2.854330376066827,-4.637685779896394,-8.356550918768201,-0.40363231552897894,-2.854330376066827,0,0,0,0,0,0,0,2021-08-04,BB,0.5862150140439846
149,9.90999984741211,10.630000114440918,9.869999885559082,10.430000305175781,10969300,5.673763182470171,2.556541071104723,3.2673258538831185,2.6574848604199897,0.7729460942753619,-3.156918645651474,5.247229725230151,1,1,1,1,1,0,1,2021-08-05,BB,1.1595592091904394
150,10.329999923706055,10.460000038146973,10.199999809265137,10.289999961853027,4492900,-1.3422851316052253,4.25531997126416,1.1799398688186802,1.881183893140137,1.2795287046587056,-0.5797141778286496,-4.4568289276592505,0,1,1,1,1,0,0,2021-08-06,BB,0.4929289045294086
151,10.25,10.539999961853027,10.1899995803833,10.40999984741211,6133500,1.166179650184107,-0.19175893747335193,5.47112429700336,2.3598797376373604,3.069301527068591,2.4606299582147884,0.5797049635843932,1,0,1,1,1,1,1,2021-08-09,BB,0.6082180505669547
152,10.40999984741211,10.649999618530273,10.279999732971191,10.369999885559082,4915700,-0.38424555657387005,0.777453100122738,-0.5752676688506431,5.065856188423634,1.9665664480311262,2.6732623157591062,2.0669295403627608,0,1,0,1,1,1,1,2021-08-10,BB,0.6214213183320725
153,10.40999984741211,10.4399995803833,10.069999694824219,10.319999694824219,5142800,-0.4821619217613704,-0.8645547925753783,0.2915425955530182,-1.0546558689646046,4.559268637110492,1.4749224916912107,2.1782109410423356,0,0,1,0,1,1,1,2021-08-11,BB,0.6891617518615903
154,10.289999961853027,10.4399995803833,10.069999694824219,10.170000076293945,3684500,-1.4534847186623678,-1.9286384905717324,-2.305473339443198,-1.166179650184107,-2.4928113257370987,3.0395156455249595,0.0,0,0,0,0,0,1,0,2021-08-12,BB,0.693012246683774
155,10.109999656677246,10.170000076293945,9.859999656677246,9.880000114440918,5786900,-2.851523693977265,-4.26356195149864,-4.72516660101917,-5.091255914887904,-3.984449455122019,-5.273251914114818,0.1013194427333941,0,0,0,0,0,0,1,2021-08-13,BB,0.7186648746755511
156,9.819999694824219,9.890000343322754,9.5600004196167,9.670000076293945,7500800,-2.125506434357527,-4.916420808742073,-6.298446102244237,-6.750239315237927,-7.108547377184882,-6.025266159937203,-7.286675039737956,0,0,0,0,0,0,0,2021-08-16,BB,1.3124375483001351
157,9.600000381469727,9.869999885559082,9.479999542236328,9.670000076293945,9442700,0.0,-2.125506434357527,-4.916420808742073,-6.298446102244237,-6.750239315237927,-7.108547377184882,-6.025266159937203,0,0,0,0,0,0,0,2021-08-17,BB,0.7193656796118618
158,9.8100004196167,10.329999923706055,9.720000267028809,10.079999923706055,9796000,4.239915658503723,4.239915658503723,2.024289544013369,-0.8849572459461386,-2.3255792462719804,-2.796528110447438,-3.1700281320185764,1,1,1,0,0,0,0,2021-08-18,BB,1.5892816889962191
159,9.880000114440918,9.979999542236328,9.529999732971191,9.5600004196167,7847800,-5.158725278027287,-1.1375352203658262,-1.1375352203658262,-3.2388632704213993,-5.99803001082706,-7.364334279861284,-7.810988185933942,0,0,0,0,0,0,0,2021-08-19,BB,1.0446569097507723
160,9.569999694824219,9.8100004196167,9.479999542236328,9.630000114440918,5342500,0.7322143488674104,-4.464283855864237,-0.4136500676053534,-0.4136500676053534,-2.5303643431601963,-5.3097340983482955,-6.68604264328957,1,0,0,0,0,0,0,2021-08-20,BB,0.6283259448328473
161,9.699999809265137,10.239999771118164,9.670000076293945,10.140000343322754,8709300,5.295952469585652,6.066944542344577,0.595242262607476,4.860395691009534,4.860395691009534,2.6315812335043542,-0.2949826228725416,1,1,1,1,1,1,0,2021-08-23,BB,1.580348617012413
162,10.130000114440918,11.34000015258789,10.130000114440918,11.100000381469727,24435400,9.467455676953085,15.264800099269271,16.10878550478947,10.119052236943403,14.788007175733476,14.788007175733476,12.348180697342492,1,1,1,1,1,1,1,2021-08-24,BB,1.5555302713085912
163,11.229999542236328,11.680000305175781,10.65999984741211,10.739999771118164,26337600,-3.2432486304464048,5.917153919925777,11.526476048662948,12.343088909077427,6.547617583408183,11.065146705089779,11.065146705089779,0,1,1,1,1,1,1,2021-08-25,BB,0.763410763692985
164,10.729999542236328,11.180000305175781,10.5600004196167,10.8100004196167,13356700,0.6517751395747728,-2.6126121791594903,6.607495597721003,12.253377893591932,13.07531323361717,7.242068466626028,11.789041720045802,1,0,1,1,1,1,1,2021-08-26,BB,1.476189956652666
165,10.8100004196167,11.399999618530273,10.800000190734863,11.300000190734863,12692200,4.532837669728207,5.214156718351548,1.8018000215478835,11.43984031692835,17.34164129229503,18.200833627033752,12.10317734387698,1,1,1,1,1,1,1,2021-08-27,BB,0.6118262901981162
166,11.329999923706055,11.520000457763672,10.90999984741211,11.210000038146973,10341700,-0.7964615138828401,3.7002738483192132,4.376166452933505,0.9909878639362768,10.552264877671513,16.40706027964345,17.259409478105738,0,1,1,1,1,1,1,2021-08-30,BB,1.4783136667770418
167,11.220000267028809,11.539999961853027,11.109999656677246,11.40999984741211,8772600,1.7841196127078351,0.9734482727481453,5.55041077247882,6.238362109612883,2.7927878854841603,12.524649517646779,18.483901472669206,1,1,1,1,1,1,1,2021-08-31,BB,0.9545071011984553
168,11.449999809265137,12.010000228881836,11.40999984741211,11.680000305175781,14304200,2.366349354727726,4.1926874703784645,3.3628328143966657,8.048102236705844,8.75233290586701,5.225224358318981,15.18737583541727,1,1,1,1,1,1,1,2021-09-01,BB,1.1619449769092476
169,11.770000457763672,11.84000015258789,11.069999694824219,11.25,8576400,-3.681509365930702,-1.4022773843279102,0.35682392254157147,-0.44247955655664084,4.07030123315113,4.748605584269372,1.3513478682458668,0,0,1,0,1,1,1,2021-09-02,BB,0.9404390356974048
170,11.199999809265137,11.4399995803833,11.010000228881836,11.069999694824219,4783400,-1.6000027126736094,-5.2226078288820865,-2.979843620813072,-1.2488879825721777,-2.035402584322321,2.4051735903331206,3.0726250534332866,0,0,0,0,0,1,1,2021-09-03,BB,0.6216487834016367
171,11.09000015258789,11.220000267028809,10.760000228881836,10.829999923706055,7675100,-2.168019672397792,-3.733334011501732,-7.2774003361375295,-5.083259697304943,-3.3898315178215843,-4.159294328279506,0.1850092813415971,0,0,0,0,0,0,1,2021-09-07,BB,1.2134225860705077
172,10.789999961853027,10.84000015258789,10.380000114440918,10.390000343322754,6629200,-4.062784704367129,-6.142722405127065,-7.6444413926866295,-11.04451993277249,-8.939522504206698,-7.314894665778837,-8.053095858867676,0,0,0,0,0,0,0,2021-09-08,BB,1.1907978056137343
173,10.399999618530273,11.130000114440918,10.350000381469727,10.729999542236328,9318900,3.272369467553271,-0.9233645630119858,-3.0713655100357173,-4.622226291232634,-8.133567963337107,-5.959687241626133,-4.2818955778521905,1,0,0,0,0,0,0,2021-09-09,BB,2.1248797689558465
174,10.75,10.859999656677246,10.369999885559082,10.420000076293945,4956300,-2.889091138560973,0.2887365926842467,-3.7857788578063656,-5.871722099813437,-7.377777099609373,-10.787672910620472,-8.67659758420334,0,1,0,0,0,0,0,2021-09-10,BB,0.5223173179783553
175,10.430000305175781,10.75,10.260000228881836,10.470000267028809,6341400,0.479848276091821,-2.4231061164922574,0.7699703663385016,-3.3240965763003727,-5.420049180994468,-6.933330959743921,-10.359589097020683,1,0,1,0,0,0,0,2021-09-13,BB,0.9250478562645149
176,10.470000267028809,10.489999771118164,9.9399995803833,10.039999961853027,7090500,-4.106975111833567,-3.6468340850153935,-6.43056486318817,-3.368627236809074,-7.294551869051968,-9.304424221915452,-10.755555894639757,0,0,0,0,0,0,0,2021-09-14,BB,0.7066547144160841
177,10.029999732971191,10.149999618530273,9.899999618530273,10.130000114440918,5364800,0.8964158658351318,-3.247374822506821,-2.7831090185190366,-5.591793601049488,-2.5024082799855574,-6.463525523512603,-8.491414691030187,1,0,0,0,0,0,0,2021-09-15,BB,0.6051060627069926
178,10.130000114440918,10.170000076293945,9.960000038146973,10.15999984741211,6179500,0.29614740999286404,1.1952179881974168,-2.9608444289435654,-2.4952037138017857,-5.312206142978271,-2.2136716873013107,-6.186519676951852,1,1,0,0,0,0,0,2021-09-16,BB,0.804701801389004
179,10.079999923706055,10.220000267028809,9.920000076293945,10.029999732971191,10459100,-1.2795287046586945,-0.9871705857847912,-0.0996038737035021,-4.202488279233652,-3.7428055707026897,-6.52376364518692,-3.4648758272940894,0,0,0,0,0,0,0,2021-09-17,BB,0.9119172351072432
180,9.760000228881836,9.789999961853027,9.239999771118164,9.430000305175781,12485500,-5.98204829281358,-7.185034972439186,-6.9101658574242775,-6.075693814690631,-9.933141693683645,-9.500957426770718,-12.115557246236408,0,0,0,0,0,0,0,2021-09-20,BB,1.7213082450681456
181,9.539999961853027,9.600000381469727,9.260000228881836,9.369999885559082,8769800,-0.6362716614523034,-6.580257876204321,-7.775590292496426,-7.502470091766444,-6.673307558163444,-10.506211589447133,-10.076777188549835,0,0,0,0,0,0,0,2021-09-21,BB,1.1224574488683094
182,9.5,9.789999961853027,9.40999984741211,9.5600004196167,14260500,2.027753856757708,1.378580172150845,-4.685935452315948,-5.905506267780492,-5.626847861646622,-4.780871952789701,-8.69149784339357,1,1,0,0,0,0,0,2021-09-22,BB,1.4945840680848606
183,10.199999809265137,11.050000190734863,9.960000038146973,10.600000381469727,40686100,10.878660211342606,13.127006520099371,12.40721143616268,5.682957763446361,4.330713982930723,4.639686690218259,5.577693443669518,1,1,1,1,1,1,1,2021-09-23,BB,5.868469900273963
184,10.460000038146973,10.529999732971191,10.140000343322754,10.380000114440918,10571100,-2.075474142561351,8.577402289037718,10.77908475152103,10.074228828430854,3.489535301972002,2.1653569914653614,2.4679170501055614,0,1,1,1,1,1,1,2021-09-24,BB,1.1278740732145554
185,10.319999694824219,10.350000381469727,9.960000038146973,10.140000343322754,9017300,-2.312136497804762,-4.339622845213443,6.066944542344577,8.217721101047037,7.5291624090115805,1.0967159848465524,-0.19684551564682629,0,0,1,1,1,1,0,2021-09-27,BB,1.4177531073922336
186,9.989999771118164,10.079999923706055,9.770000457763672,9.789999961853027,8733300,-3.451680173760585,-5.684009114480326,-7.641513117609811,2.405852846662837,4.482391477306669,3.8175996291289094,-2.3928193171254386,0,0,0,1,1,1,0,2021-09-28,BB,1.2219006712854137
187,9.829999923706055,9.930000305175781,9.5600004196167,9.600000381469727,6505000,-1.9407515947256204,-5.3254432304691175,-7.514448211672331,-9.433961924644251,0.41840962444885665,2.4546477985033732,1.8027579087207313,0,0,0,0,1,1,1,2021-09-29,BB,0.6061512813073595
188,9.619999885559082,9.979999542236328,9.470000267028809,9.729999542236328,9539000,1.3541578708426982,-0.6128745643564026,-4.043400268289076,-6.262047832738393,-8.207554791736428,1.7782334221533969,3.8420454757109646,1,0,0,0,0,1,1,2021-09-30,BB,1.2589852078965453
189,9.789999961853027,9.90999984741211,9.579999923706055,9.699999809265137,5291900,-0.3083220388754082,1.0416606648103066,-0.9193069758792527,-4.3392556130174125,-6.551062598060553,-8.490571130336145,1.464428697734843,0,1,0,0,0,0,1,2021-10-01,BB,0.5867652170928759
190,9.65999984741211,9.720000267028809,9.350000381469727,9.600000381469727,9718800,-1.0309219563065741,-1.336065435587086,0.0,-1.9407515947256204,-5.3254432304691175,-7.514448211672331,-9.433961924644251,0,0,0,0,0,0,0,2021-10-04,BB,1.1675245207352507
191,9.630000114440918,9.829999923706055,9.5,9.520000457763672,6225200,-0.8333325054910801,-1.8556634540295103,-2.1582640735087866,-0.8333325054910801,-2.7579111863270223,-6.114397086459222,-8.285160377607248,0,0,0,0,0,0,0,2021-10-05,BB,0.9482947191966807
192,9.369999885559082,9.449999809265137,9.100000381469727,9.359999656677246,9246600,-1.6806806028663912,-2.5000074505802994,-3.5051562811695414,-3.8026711507330835,-2.5000074505802994,-4.392240110840529,-7.692314203511275,0,0,0,0,0,0,0,2021-10-06,BB,1.415819557985986
193,9.470000267028809,9.75,9.289999961853027,9.600000381469727,5519400,2.564110401662978,0.84033529263976,0.0,-1.0309219563065741,-1.336065435587086,0.0,-1.9407515947256204,1,1,0,0,0,0,0,2021-10-07,BB,0.9525707737459668
194,9.5600004196167,9.59000015258789,9.359999656677246,9.390000343322754,4695900,-2.1875003104408486,0.32052016822570195,-1.365547354936325,-2.1875003104408486,-3.195870845752813,-3.4943393104767795,-2.1875003104408486,0,1,0,0,0,0,0,2021-10-08,BB,0.3585868951674181
195,9.350000381469727,9.510000228881836,9.25,9.279999732971191,6246200,-1.1714654561198579,-3.3333399560713795,-0.8547000709448138,-2.5210158955061512,-3.3333399560713795,-4.3298977788924775,-4.6248697886547845,0,0,0,0,0,0,0,2021-10-11,BB,0.9424391312525816
196,9.329999923706055,9.479999542236328,9.25,9.34000015258789,4628800,0.6465562644740297,-0.5324833749385194,-2.708335609899537,-0.21366992332193524,-1.89075941723289,-2.708335609899537,-3.7113367397531905,1,0,0,0,0,0,0,2021-10-12,BB,0.5648558223404172
197,9.59000015258789,10.170000076293945,9.59000015258789,9.8100004196167,14299200,5.0321226911177686,5.711214460087244,4.47284409944253,2.1875003104408375,4.807700635100254,3.046217940215845,2.1875003104408375,1,1,1,1,1,1,1,2021-10-13,BB,2.6419528072205316
198,9.930000305175781,10.460000038146973,9.8100004196167,10.260000228881836,14446500,4.587153822799928,9.850107722311275,10.560350475321357,9.265174161337919,6.874998137354926,9.61539108137195,7.77310646571121,1,1,1,1,1,1,1,2021-10-14,BB,2.212259455992513
199,10.25,10.600000381469727,10.109999656677246,10.34000015258789,9097800,0.779726334516595,5.402647403677685,10.706637940717002,11.422418643511278,10.117143498729298,7.708330642845995,10.470091152316762,1,1,1,1,1,1,1,2021-10-15,BB,0.9085485796779563
200,10.25,10.359999656677246,10.079999923706055,10.100000381469727,6036000,-2.321080924337293,-1.55945266903319,2.956166661044435,8.137047285499865,8.83621413894151,7.561235486555162,5.208333126372766,0,0,1,1,1,1,1,2021-10-18,BB,0.6100908402823854
201,10.180000305175781,11.739999771118164,9.979999542236328,11.520000457763672,34926500,14.059406164966015,11.411995046058587,12.280703711243035,17.431192303799993,23.34047397816963,24.137939539307474,22.68370645966551,1,1,1,1,1,1,1,2021-10-19,BB,2.4621389857405998
202,11.380000114440918,11.5600004196167,10.960000038146973,11.40999984741211,17991300,-0.9548663713587757,12.970291252125232,10.34815937170388,11.208573029979396,16.30988133900535,22.162737269877564,22.952588100548923,0,1,1,1,1,1,1,2021-10-20,BB,1.3877947952186631
203,11.369999885559082,11.90999984741211,11.15999984741211,11.300000190734863,13188800,-0.9640636121673096,-1.9097244642949929,11.881185781604064,9.284332920504879,10.136451643786849,15.18858009566102,20.98501077223114,0,0,1,1,1,1,1,2021-10-21,BB,0.6380953692151452
204,11.149999618530273,11.5,10.880000114440918,10.920000076293945,8774800,-3.3628328143966657,-4.294476579062357,-5.20833643774179,8.118808553004175,5.6092835120596485,6.432746907297471,11.314980725766532,0,0,0,1,1,1,1,2021-10-22,BB,0.5211972472902865
205,10.779999732971191,11.359999656677246,10.779999732971191,11.039999961853027,8106000,1.0989000432297447,-2.300886942418079,-3.242768540816421,-4.166670805877947,9.306926186932628,6.769823974228295,7.602336409072352,1,0,0,0,1,1,1,2021-10-25,BB,1.3064792239881442
206,11.149999618530273,11.149999618530273,10.800000190734863,10.829999923706055,6049500,-1.9021742651503137,-0.8241772157426164,-4.159294328279506,-5.083259697304943,-5.989587731245316,7.227717966977942,4.7388758596442315,0,0,0,0,0,1,1,2021-10-26,BB,0.6588181752670602
207,10.8100004196167,11.0,10.569999694824219,10.569999694824219,4912200,-2.400740819145486,-4.25724881026105,-3.205131676047668,-6.460181270697585,-7.361964625954053,-8.24653407282826,4.653458372306507,0,0,0,0,0,0,1,2021-10-27,BB,0.5877998421944433
208,10.600000381469727,10.880000114440918,10.5600004196167,10.789999961853027,4283800,2.081364932645502,-0.3693440640333723,-2.2644927614477894,-1.1904772301525313,-4.513276285605706,-5.433829043386917,-6.336809608533267,1,0,0,0,0,0,0,2021-10-28,BB,0.6630164103320708
209,10.699999809265137,11.050000190734863,10.630000114440918,10.800000190734863,5630900,0.09268052749944466,2.1759744801437275,-0.27700584656076277,-2.173910977784832,-1.0989000432297447,-4.424778686375264,-5.346184617308292,1,1,0,0,0,0,0,2021-10-29,BB,0.9330301534069931
