,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
107,52.380001068115234,59.68000030517578,51.5,55.0,349094900,14.798581037713898,7.128943974550461,-12.070342652517907,71.66041956430062,110.56660885472702,107.39064498733396,181.18610174691102,1,1,0,1,1,1,1,2021-06-07,AMC,6.323732705063715
108,57.15999984741211,60.619998931884766,52.77000045776367,55.04999923706055,214490300,0.09090770374644563,14.9029417916688,7.226332437565541,-11.990407820111193,71.81647210996805,110.75803012369359,107.57917906047689,1,1,1,0,1,1,1,2021-06-08,AMC,3.8997240558542163
109,52.20000076293945,53.38999938964844,48.119998931884766,49.34000015258789,150361300,-10.37238721817928,-10.290908813476562,2.9847637439577746,-3.8955979627109283,-21.119103510149685,53.99500231810717,88.89739114585717,0,0,1,0,0,1,1,2021-06-09,AMC,2.852935735304998
110,47.93000030517578,51.5,39.709999084472656,42.810001373291016,224860600,-13.234695498788673,-22.234328852686648,-22.163633866743602,-10.644956147701956,-16.614722933277793,-31.558749967296063,33.61423267795311,0,0,0,0,0,0,1,2021-06-10,AMC,5.203466436571361
111,44.68000030517578,49.599998474121094,42.0099983215332,49.400001525878906,218006600,15.393599488878706,0.12160797143383473,-10.263392896430723,-10.1818154074929,3.110001426032727,-3.7787273489347517,-21.02317805207955,1,1,0,0,1,0,0,2021-06-11,AMC,2.2334860974702964
112,51.83000183105469,60.54999923706055,51.52000045776367,57.0,301467300,15.384611820588145,33.14645683604689,15.52492870636999,3.5422357674197436,3.6363636363636376,18.97307489363078,11.02454193726139,1,1,1,1,1,1,1,2021-06-14,AMC,4.341122458573626
113,58.38999938964844,64.70999908447266,56.72999954223633,59.040000915527344,285582100,3.578948974609375,19.51416820219809,37.9117005877093,19.659506957724826,7.24795955270543,7.345456210049717,23.231060537597624,1,1,1,1,1,1,1,2021-06-15,AMC,4.641507406380307
114,56.13999938964844,57.34000015258789,51.86000061035156,55.18000030517578,166450700,-6.5379413118138885,-3.1929819207442423,11.700402025835842,28.89511454116036,11.836238618822904,0.23615089903163966,0.3272732821377744,0,0,1,1,1,1,1,2021-06-16,AMC,3.2655050316133782
115,54.0,63.83000183105469,52.97999954223633,60.72999954223633,303576000,10.057990587832544,2.862463754238398,6.543858846028638,22.93521794816553,41.85937302988625,23.08471697289005,10.317893522061873,1,1,1,1,1,1,1,2021-06-17,AMC,3.6590014495476577
116,61.2599983215332,64.95999908447266,56.849998474121094,59.2599983215332,243645900,-2.4205520035954775,7.39397969154183,0.37262432688749403,3.964909336023159,19.95950706699674,38.42559313372335,20.10538739008294,0,1,1,1,1,1,1,2021-06-18,AMC,2.3001166083867184
117,61.34000015258789,63.0099983215332,53.43000030517578,55.689998626708984,185876100,-6.024299351906992,-8.299030056837298,0.9242448689971594,-5.674123029929223,-2.298248023317573,12.732787260208834,30.086421023695053,0,0,1,0,0,1,1,2021-06-21,AMC,1.9157391612752679
118,54.099998474121094,58.7400016784668,51.04999923706055,58.27000045776367,169494100,4.632792053647705,-1.670600559922386,-4.05071480819259,5.599855265492004,-1.3042012971262729,2.228070978532748,17.955462870255356,1,0,0,1,0,1,1,2021-06-22,AMC,2.874413989087099
119,57.040000915527344,61.099998474121094,56.79999923706055,58.29999923706055,116291800,0.05148237353904683,4.686659498497092,-1.6199782512039351,-4.001317838782081,5.654220577436497,-1.2533903573707095,2.280700415895698,1,1,0,0,1,0,1,2021-06-23,AMC,1.6917868783746928
120,57.97999954223633,58.7599983215332,55.65999984741211,56.70000076293945,80351200,-2.7444228045615415,-2.694353325022225,1.8136149418866543,-4.319942003210498,-6.635927564093103,2.754622053927558,-3.963414831134393,0,0,1,0,0,1,0,2021-06-24,AMC,1.1256213041503296
121,55.75,56.290000915527344,52.970001220703125,54.060001373291016,77596900,-4.656083516975906,-7.272723703698125,-7.224985500942671,-2.926912001459847,-8.774885412632006,-10.983036751558807,-2.02971896645624,0,0,0,0,0,0,0,2021-06-25,AMC,1.8823365217206531
122,55.099998474121094,59.36000061035156,54.33000183105469,58.11000061035156,99310200,7.491674314054864,2.4867721841967283,-0.32589816328539856,-0.27458356985612387,4.3454875979866525,-1.94059693512304,-4.314175780723684,1,1,0,0,1,0,0,2021-06-28,AMC,2.720584577487986
123,59.060001373291016,61.0,56.18000030517578,56.43000030517578,63604100,-2.8910691576838676,4.384015670883223,-0.47619127712631437,-3.207545379685073,-3.1577143266398155,1.3287873886064228,-4.775562093340612,0,1,0,0,0,1,0,2021-06-29,AMC,1.0703750078842251
124,56.0,58.18000030517578,54.650001525878906,56.68000030517578,59020600,0.4430267564203172,-2.4608506111787,4.846464789731231,-0.03527417547539713,-2.7787289075210664,-2.7286770895778245,1.7777010286942119,1,0,1,0,0,0,1,2021-06-30,AMC,0.9643431387030597
125,56.86000061035156,57.709999084472656,52.529998779296875,54.220001220703125,57549900,-4.340153618961818,-3.9163549043432333,-6.694199533282196,0.2959671538061759,-4.373896841033764,-6.9982814232419805,-6.950401931086548,0,0,0,1,0,0,0,2021-07-01,AMC,1.298772821288
126,52.77000045776367,53.25,47.77000045776367,51.959999084472656,90271500,-4.16820746099047,-8.327454472988272,-7.9213205680120025,-10.583378869872806,-3.884576832171316,-8.35979120756023,-10.874785995807756,0,0,0,0,0,0,0,2021-07-02,AMC,3.8846125281420822
127,53.459999084472656,55.06999969482422,49.70000076293945,49.959999084472656,62370300,-3.8491147714389884,-7.856883143344251,-11.856035964222611,-11.465534619374607,-14.02512724191417,-7.584169782955308,-11.887128020767557,0,0,0,0,0,0,0,2021-07-06,AMC,1.740876086854973
128,47.70000076293945,48.9900016784668,42.79999923706055,45.06999969482422,95320200,-9.787829221894896,-13.260199212950708,-16.875694061004765,-20.483416633452954,-20.13113689334788,-22.440200961217048,-16.62967341859598,0,0,0,0,0,0,0,2021-07-07,AMC,5.014429472559564
129,40.95000076293945,49.790000915527344,38.7599983215332,47.939998626708984,145078200,6.367869872016785,-4.043235578023618,-7.736721571584826,-11.582446426792426,-15.419904077997504,-15.045191622457054,-17.501293885429625,1,0,0,0,0,0,0,2021-07-08,AMC,4.782918124528743
130,48.369998931884766,48.91999816894531,45.81999969482422,46.189998626708984,57858600,-3.650396433313652,2.485020944016969,-7.546037884006629,-11.104696996593933,-14.810037648851992,-18.507412882827545,-18.146378917399332,0,1,0,0,0,0,0,2021-07-09,AMC,1.1011498889121158
131,44.290000915527344,46.54999923706055,42.06999969482422,42.61000061035156,62986400,-7.75059130286988,-11.118060427702847,-5.458174176014385,-14.711766630927425,-17.994608619835752,-21.41276346175819,-24.823570252414772,0,0,0,0,0,0,0,2021-07-12,AMC,1.2768889413657523
132,40.56999969482422,42.13999938964844,38.70000076293945,39.349998474121094,86807300,-7.650791104280086,-14.808400857220894,-17.91823195381177,-12.691371775979853,-21.236991202526067,-24.268669808579425,-27.42530876392555,0,0,0,0,0,0,0,2021-07-13,AMC,2.612783908277034
133,38.79999923706055,39.130001068115234,33.2400016784668,33.43000030517578,137830700,-15.044468611196148,-21.544238849284636,-27.625024249632347,-30.266997783035386,-25.826490944008505,-33.0864673382957,-35.66204600806901,0,0,0,0,0,0,0,2021-07-14,AMC,4.95843971580169
134,32.20000076293945,37.400001525878906,32.13999938964844,36.0,199584500,7.687704670545048,-8.513338256732727,-15.512791634989432,-22.061049858565497,-24.906130514690528,-20.124250624003903,-27.942352562635175,1,0,0,0,0,0,0,2021-07-15,AMC,3.1712118101358864
135,37.83000183105469,38.54999923706055,34.29999923706055,34.959999084472656,126825700,-2.8888914320204018,4.5767237969782215,-11.156288589275453,-17.95353535859945,-24.31262151140804,-27.075510876224207,-22.431774303989137,0,1,0,0,0,0,0,2021-07-16,AMC,2.341603516733829
136,32.95000076293945,35.34000015258789,31.149999618530273,34.619998931884766,112891300,-0.9725405076995597,-3.8333363003201004,3.5596727964275265,-12.020329671288444,-18.751470462372456,-25.048711926425483,-27.784731072985892,0,0,1,0,0,0,0,2021-07-19,AMC,3.451917037078799
137,35.13999938964844,44.38999938964844,35.130001068115234,43.09000015258789,168673400,24.465631086147475,23.2551524056708,19.694444868299698,28.896200296822915,9.504451902142886,1.126495037223063,-6.711406292029087,1,1,1,1,1,1,0,2021-07-20,AMC,3.3199413306811416
138,41.79999923706055,46.54999923706055,40.11000061035156,40.779998779296875,158023700,-5.360875760294659,17.793183239352416,16.647596817040956,13.277774386935759,21.986235139169686,3.6340542836773793,-4.294770722463004,0,1,1,1,1,1,0,2021-07-21,AMC,2.2697581683236816
139,40.15999984741211,41.7400016784668,37.150001525878906,37.2400016784668,93985900,-8.680718996556857,-13.576232196345806,7.567888005244927,6.521746721117028,3.444449106852221,11.396952852259279,-5.362126753427843,0,0,1,1,1,1,0,2021-07-22,AMC,2.5723821645660934
140,37.779998779296875,38.400001525878906,34.689998626708984,36.9900016784668,85474800,-0.6713211297854405,-9.293764625501112,-14.156413210768438,6.8457620442017975,5.806643727561656,2.750004662407779,10.649121569824938,0,0,0,1,1,1,1,2021-07-23,AMC,1.7535288410619032
141,38.31999969482422,40.849998474121094,37.56999969482422,40.290000915527344,97977600,8.921327621841101,8.190115734672855,-1.2015641943037392,-6.498025590961587,16.377822526217777,15.246001060171622,11.916669209798169,1,1,0,0,1,1,1,2021-07-26,AMC,3.0543931620731533
142,39.9900016784668,40.29999923706055,37.060001373291016,38.0099983215332,55288900,-5.658978759455557,2.757492827204122,2.0676600654173427,-6.792546691222412,-11.789282462440632,9.792026268742227,8.724254339054571,0,1,1,0,0,1,1,2021-07-27,AMC,2.010693315495723
143,37.40999984741211,39.560001373291016,36.08000183105469,38.900001525878906,71021400,2.341497615487942,-3.4499859966812374,5.163557071488301,4.457571892033418,-4.6100963945403635,-9.723830614693885,12.362803945820723,1,0,1,1,0,0,1,2021-07-28,AMC,2.215223464373871
144,38.0,40.25,37.470001220703125,38.130001068115234,59446200,-1.9794355464264335,0.3157136329418053,-5.361131293942634,3.081912240928797,2.3899015830685544,-6.49827805420874,-11.51078920145877,0,1,0,1,1,0,0,2021-07-29,AMC,1.0692386880544524
145,37.540000915527344,39.189998626708984,36.790000915527344,37.02000045776367,52996200,-2.911095146230558,-4.832907440542211,-2.604572237533309,-8.116158807292173,0.08109969704148678,-0.5907658721463926,-9.220202143414657,0,0,0,0,1,0,0,2021-07-30,AMC,0.9918809845410517
146,37.58000183105469,38.47999954223633,35.0099983215332,35.20000076293945,59061700,-4.9162605951360465,-7.684238717805547,-9.511569711579481,-7.392785274083657,-12.633407885146653,-4.83914797054299,-5.477982877500587,0,0,0,0,0,0,0,2021-08-02,AMC,1.3015722763567834
147,35.15999984741211,35.209999084472656,32.779998779296875,33.59000015258789,61740100,-4.573865271181077,-9.265262730315438,-11.906637262918274,-13.650388598978447,-11.628514507040432,-16.62943810050236,-9.191677133278342,0,0,0,0,0,0,0,2021-08-03,AMC,1.570991709300202
148,34.43000030517578,35.2400016784668,29.809999465942383,29.84000015258789,85496600,-11.164036865034333,-15.227274131183755,-19.39492224849506,-21.741412754534494,-23.29049104860238,-21.4943397256529,-25.936958365548545,0,0,0,0,0,0,0,2021-08-04,AMC,2.3627772427075446
149,31.079999923706055,34.119998931884766,28.90999984741211,33.5099983215332,108565100,12.298921414807795,-0.2381715709772747,-4.801143195387603,-9.481367079492742,-12.116450608875883,-13.856048824985034,-11.83899026233497,1,0,0,0,0,0,0,2021-08-05,AMC,2.3320551482818432
150,33.41999816894531,33.58000183105469,31.56999969482422,32.70000076293945,52858800,-2.417181734304219,9.584452398548414,-2.649596265571519,-7.102272573335111,-11.669366940589132,-14.24075571221637,-15.93830467799543,0,1,0,0,0,0,0,2021-08-06,AMC,1.8689466051537862
151,32.68000030517578,35.380001068115234,32.349998474121094,33.79999923706055,81054600,3.363909628307349,0.8654160849091763,13.270774343911063,0.6251833388469796,-3.9772769759508275,-8.698004270358783,-11.355892236456,1,1,1,1,0,0,0,2021-08-09,AMC,2.2830237398180073
152,36.900001525878906,37.15999984741211,31.440000534057617,31.75,116181500,-6.065086637081318,-2.9052010421239394,-5.252158787493122,6.400803745459971,-5.477821209376,-9.801138318644043,-14.235549412745808,0,0,0,1,0,0,0,2021-08-10,AMC,2.4839199326200183
153,31.579999923706055,31.90999984741211,29.399999618530273,31.549999237060547,69684300,-0.6299236628014238,-6.656804883986367,-3.5168241561090774,-5.848997859284221,5.730559905256416,-6.073238780173618,-10.369322291952432,0,0,0,0,1,0,0,2021-08-11,AMC,2.4968123396124366
154,30.90999984741211,34.099998474121094,30.75,33.06999969482422,71050000,4.8177511712208965,4.1574793537770605,-2.1597620080295976,1.1314951781411065,-1.3130368509336687,10.824395193430325,-1.5480811414155582,1,1,0,1,0,1,0,2021-08-12,AMC,1.04500518318854
155,32.20000076293945,34.47999954223633,31.8799991607666,33.470001220703125,57990800,1.2095601136080658,6.085584881368966,5.41732667937993,-0.9763255142195115,2.3547414061113825,-0.11935870735145793,12.164882873837456,1,1,1,0,1,0,1,2021-08-13,AMC,2.2110013681119285
156,33.849998474121094,36.18000030517578,32.709999084472656,35.689998626708984,86506600,6.632797505345356,7.922585291994477,13.122026908911444,12.409444493571598,5.5917142967746525,9.14372414069864,6.50552197663028,1,1,1,1,1,1,1,2021-08-16,AMC,1.4626343700342566
157,34.9900016784668,38.779998779296875,34.59000015258789,37.15999984741211,86868900,4.118804363312689,11.024793821717903,12.36770544400101,17.78130188910343,17.03936959814838,9.94083043252687,13.63914061288769,1,1,1,1,1,1,1,2021-08-17,AMC,2.8465874087145826
158,37.31999969482422,38.70000076293945,36.4900016784668,36.54999923706055,57948000,-1.6415517030580529,2.4096403570830427,9.202264427920802,10.523131461597757,15.8478609220589,15.118107833261574,8.136094858205546,0,1,1,1,1,1,1,2021-08-18,AMC,1.572552932957331
159,36.59000015258789,36.779998779296875,33.33000183105469,33.81999969482422,47920600,-7.469219149718054,-8.988159758618764,-5.239560111625597,1.0457079813448011,2.2679165616000363,7.194930309529735,6.519684078186505,0,0,0,1,1,1,1,2021-08-19,AMC,2.370569993984961
160,33.900001525878906,34.599998474121094,32.20000076293945,34.40999984741211,55432600,1.744530330904115,-5.8549916123624595,-7.40043060089387,-3.5864354960747358,2.8084810051561604,4.052011384800869,9.064978381971024,1,0,0,0,1,1,1,2021-08-20,AMC,2.0467366557442546
161,35.029998779296875,37.93000030517578,34.400001525878906,36.779998779296875,75319300,6.887529620442612,8.752214994625351,0.6292737265042536,-1.0226078301281194,3.054077317257664,9.889445586713407,11.218624489595342,1,1,1,0,1,1,1,2021-08-23,AMC,1.9268392249080581
162,37.189998626708984,48.20000076293945,36.349998474121094,44.2599983215332,228489600,20.337139180240406,28.625395285672717,30.869304319676605,21.09438918032851,19.106562172431097,24.01232845218091,32.23781508007786,1,1,1,1,1,1,1,2021-08-24,AMC,4.21109150047984
163,44.900001525878906,48.29999923706055,43.16999816894531,43.959999084472656,209271500,-0.677811225570224,19.52148054234666,27.753557917492344,29.98225748417216,20.273597816928547,18.29924452363556,23.171758968841004,0,1,1,1,1,1,1,2021-08-25,AMC,2.6568141779465053
164,42.790000915527344,44.779998779296875,40.06999969482422,40.310001373291016,109710200,-8.302997696082471,-8.924530271209818,9.597614766591956,17.146182946939568,19.189833639945352,10.287283761193478,8.476860976355137,0,0,1,1,1,1,1,2021-08-26,AMC,1.04721876153423
165,40.0099983215332,41.58000183105469,39.38999938964844,40.84000015258789,72507400,1.314807147707131,-7.097358955557387,-7.727063485407837,11.038612039259643,18.686429333592013,20.75695009198362,11.737348851097696,1,0,0,1,1,1,1,2021-08-27,AMC,1.2241781888993102
166,41.779998779296875,45.709999084472656,41.279998779296875,43.33000183105469,108370900,6.096967848098833,7.491938364866169,-1.433114801043056,-2.10121221361651,17.808600514268512,25.922702770117656,28.1194625134366,1,1,0,0,1,1,1,2021-08-30,AMC,3.3876197509693706
167,44.15999984741211,47.15999984741211,44.04999923706055,47.130001068115234,127659600,8.769903245970045,15.401569275285043,16.918877356682692,7.211105663471851,6.484416754226863,28.14030079480123,36.966001967767426,1,1,1,1,1,1,1,2021-08-31,AMC,2.3672795709305756
168,47.15999984741211,47.849998474121094,43.04999923706055,43.689998626708984,82772400,-7.2989653372477985,0.8308257106887318,6.978448735241982,8.385009025719171,-0.6141957765850803,-1.2878439142346432,18.787384656743612,0,1,1,1,0,0,1,2021-09-01,AMC,1.373974542221148
169,43.869998931884766,44.900001525878906,42.369998931884766,44.380001068115234,67848800,1.5793144039707885,-5.834924544189013,2.423261464780291,8.667974785262157,10.096749085007373,0.9554185450175057,0.27113138529797354,1,0,1,1,1,1,1,2021-09-02,AMC,0.9218514498967412
170,43.540000915527344,44.79999923706055,42.470001220703125,44.02000045776367,52109500,-0.8111775612601457,0.7553257986438799,-6.598770506830231,1.5924269502672006,7.786484557528284,9.203668960752909,0.13649084290405789,0,1,0,1,1,1,1,2021-09-03,AMC,0.9714245072426939
171,45.0,47.93000030517578,44.880001068115234,47.83000183105469,102133700,8.655159776626164,7.77377350136681,9.475860229976751,1.4852551391368873,10.385413823765033,17.115577013590833,18.655420991244,1,1,1,1,1,1,1,2021-09-07,AMC,3.304011993736993
172,47.029998779296875,49.400001525878906,45.72999954223633,47.400001525878906,97372900,-0.8990179567515577,7.6783303792971935,6.804867924920788,8.491652588201015,0.5728844719809167,9.393029131854869,16.062686946085456,0,1,1,1,1,1,1,2021-09-08,AMC,1.5224614464095085
173,46.22999954223633,49.0,45.36000061035156,48.52000045776367,85960900,2.362866868840241,1.4426063146436796,10.222625972749967,9.328524763427314,11.055165902664887,2.949287838206338,11.977840774032234,1,1,1,1,1,1,1,2021-09-09,AMC,2.0242226776365255
174,49.150001525878906,51.70000076293945,48.95000076293945,50.15999984741211,90152700,3.380048174311212,5.822781081613115,4.871415277355529,13.948203829619787,13.02388156869494,14.808884010236213,6.429023362248021,1,1,1,1,1,1,1,2021-09-10,AMC,2.5172062798098556
175,51.81999969482422,52.790000915527344,50.349998474121094,51.689998626708984,75111000,3.0502368101099853,6.5333844580334866,9.050626503646587,8.070241789428723,17.42389388729,16.471377608518377,18.31082685159291,1,1,1,1,1,1,1,2021-09-13,AMC,0.8326266937305843
176,50.900001525878906,51.54999923706055,46.959999084472656,47.29999923706055,65850300,-8.492937717703985,-5.70175562011912,-2.5144295325494226,-0.21097528607412208,-1.1080965371195628,7.451155713739643,6.579536049275081,0,0,0,0,0,1,1,2021-09-14,AMC,1.4205147425373248
177,46.43000030517578,47.7400016784668,43.77000045776367,46.84000015258789,76214200,-0.9725139363474633,-9.382856651141458,-6.618819188444447,-3.4624902912732014,-1.1814374583622556,-2.069834080215349,6.406178249657124,0,0,0,0,0,0,1,2021-09-15,AMC,1.9415688332635148
178,46.47999954223633,48.689998626708984,45.95000076293945,46.040000915527344,57581900,-1.7079402955901712,-2.6638442745385293,-10.930543357109324,-8.21371400402292,-5.111293319947818,-2.8691995075338705,-3.7424228454976727,0,0,0,0,0,0,0,2021-09-16,AMC,1.5517314555583022
179,46.099998474121094,46.380001068115234,44.20000076293945,44.20000076293945,68549000,-3.9965250130291285,-5.636207047498443,-6.553908084827576,-14.490226470811585,-11.881975882382601,-8.90354421695595,-6.751056244570696,0,0,0,0,0,0,0,2021-09-17,AMC,1.0378195209502163
180,41.95000076293945,43.33000183105469,38.529998779296875,40.290000915527344,70807600,-8.846153348238273,-12.489139630014146,-13.983772877290779,-14.820292673579416,-22.054552164934847,-19.677031423264623,-16.9620763903341,0,0,0,0,0,0,0,2021-09-20,AMC,2.0417207068705676
181,40.970001220703125,41.4900016784668,37.650001525878906,38.81999969482422,64696300,-3.648550973689857,-12.17194790780688,-15.682017978127638,-17.122118769507665,-17.928117714623703,-24.89843156086804,-22.607655875367694,0,0,0,0,0,0,0,2021-09-21,AMC,2.2018551828250335
182,38.5,40.56999969482422,37.7400016784668,40.08000183105469,52441300,3.245755142029183,-0.5212188624987735,-9.321264390880458,-12.945262740997476,-14.432105677864126,-15.264265375185971,-22.460818541510353,1,0,0,0,0,0,0,2021-09-22,AMC,1.3646826628006732
183,41.060001373291016,41.849998474121094,39.849998474121094,39.97999954223633,41271100,-0.2495066972299287,2.9881500683442086,-0.7694250837595451,-9.547513909188632,-13.1624701407146,-14.645603304876486,-15.475686708021852,0,1,0,0,0,0,0,2021-09-23,AMC,0.7857220966135265
184,39.810001373291016,40.52000045776367,39.25,40.0099983215332,32555900,0.0750344663340563,-0.17465944691460455,3.0654266771352967,-0.6949679514309248,-9.479643368964508,-13.097312063607013,-14.581558088823643,1,0,1,0,0,0,0,2021-09-24,AMC,0.6008612285953816
185,40.119998931884766,40.630001068115234,39.209999084472656,39.29999923706055,31225500,-1.7745541471081205,-1.7008512080081584,-1.9461141675641835,1.2364748738015185,-2.4571895159358537,-11.0859761115376,-14.6394473163307,0,0,0,1,0,0,0,2021-09-27,AMC,0.6948520075895109
186,38.900001525878906,39.130001068115234,36.880001068115234,36.9900016784668,39523300,-5.877856497298306,-7.548104898172559,-7.478734112067187,-7.709580866819488,-4.714059842204,-8.190615939620793,-16.312214841674965,0,0,0,0,0,0,0,2021-09-28,AMC,1.4142942271343215
187,37.25,38.2599983215332,35.369998931884766,35.540000915527344,43007800,-3.919980257215161,-9.567425940271935,-11.172200933585463,-11.105549468599685,-11.327347076141281,-8.449249884291444,-11.789525669058499,0,0,0,0,0,0,0,2021-09-29,AMC,1.5912945573768156
188,35.189998626708984,41.779998779296875,33.7400016784668,38.060001373291016,102819800,7.090603243802085,2.8926727393124185,-3.15521091053913,-4.873774131584274,-4.802396675660181,-5.039921071556785,-1.9577494268618767,1,1,0,0,0,0,0,2021-09-30,AMC,3.0027839582866855
189,39.40999984741211,40.130001068115234,37.75,38.459999084472656,65919000,1.050966097605932,8.216089177616116,3.9740398467232207,-2.137405009910931,-3.874029747775176,-3.8019021389879892,-4.041922835759015,1,1,1,0,0,0,0,2021-10-01,AMC,1.3585170506565332
190,38.900001525878906,39.029998779296875,36.33000183105469,36.77000045776367,39943200,-4.394172300933008,-3.3893874644802646,3.4608877618203637,-0.5947586123825288,-6.437656051939678,-8.097970506601548,-8.029012309221006,0,0,1,0,0,0,0,2021-10-04,AMC,2.0279812334469742
191,36.86000061035156,38.099998474121094,36.189998626708984,37.060001373291016,37702800,0.7886889092113547,-3.640139741310755,-2.627430278291476,4.276872308969426,0.18923950161637837,-5.699740222023153,-7.373149392646972,1,0,0,1,1,0,0,2021-10-05,AMC,1.2716344096491092
192,36.36000061035156,37.650001525878906,35.63999938964844,36.83000183105469,35450500,-0.620613960370997,0.16318023536587845,-4.23816248627017,-3.2317380395563866,3.6297154819817212,-0.43254890552019143,-6.284980798871398,0,1,0,0,1,0,0,2021-10-06,AMC,1.9553014297008222
193,36.779998779296875,38.54999923706055,36.599998474121094,38.13999938964844,37704300,3.5568761701477047,2.91418773971166,3.725860524419722,-0.8320325076487389,0.21018921038074012,7.315696137152217,3.108942035682838,1,1,1,0,1,1,1,2021-10-07,AMC,1.2010307080722766
194,37.91999816894531,38.779998779296875,37.060001373291016,37.189998626708984,29643100,-2.490825322869017,0.9774552749295617,0.3507750906659668,1.1422305241136632,-3.3021333541227382,-2.285871558566377,4.642649602354854,0,1,1,1,0,0,1,2021-10-08,AMC,0.7156596574508916
195,36.849998474121094,38.65999984741211,36.29999923706055,37.25,37351400,0.16133739044541517,-2.3335065650000875,1.1403696662083185,0.5126784124889872,1.3054107594795639,-3.1461235394598996,-2.128222133642488,1,0,1,1,1,0,0,2021-10-11,AMC,1.285571082058251
196,37.25,37.56999969482422,36.220001220703125,36.81999969482422,25223400,-1.1543632353712252,-0.9948882644460255,-3.460932658489968,-0.027157577336944794,-0.6476029939917027,0.13597834223031402,-4.264169081352243,0,0,0,0,0,1,0,2021-10-12,AMC,0.7395003525851338
197,36.720001220703125,38.150001525878906,36.119998931884766,37.90999984741211,33484500,2.960348076105812,1.771811670904988,1.936007656063854,-0.6030402357550924,2.932386539950649,2.293573779340674,3.1003518505742456,1,1,1,0,1,1,1,2021-10-13,AMC,1.3789258899130312
198,37.79999923706055,41.099998474121094,37.75,40.06999969482422,67688200,5.697704711437934,8.826724679350972,7.570468979393885,7.7440203669351115,5.060305023758338,8.797169977432894,8.121959552064384,1,1,1,1,1,1,1,2021-10-14,AMC,1.754628587912108
199,40.20000076293945,41.790000915527344,39.779998779296875,40.7400016784668,46524700,1.672078833904056,7.465053659840293,10.646393308345449,9.369132022729666,9.54558532628793,6.81699614689566,10.616344428512182,1,1,1,1,1,1,1,2021-10-15,AMC,1.037842829375728
200,40.79999923706055,43.630001068115234,40.4900016784668,43.029998779296875,50096300,5.621003943258196,7.3870703943504035,13.50566856368447,16.865831439280534,15.516775246434555,15.703146997143858,12.821183712382634,1,1,1,1,1,1,1,2021-10-18,AMC,1.2274359661487324
201,42.959999084472656,44.439998626708984,40.7400016784668,40.79999923706055,52769200,-5.182429945383249,0.14726940628837504,1.821810700763793,7.623316806332614,10.809341594850142,9.530199294122266,9.706912459413065,0,1,1,1,1,1,1,2021-10-19,AMC,1.1999468866574896
202,40.650001525878906,41.75,40.29999923706055,40.880001068115234,31220000,0.19608292291832807,-4.99650888258002,0.34364109936311227,2.0214658833542343,7.834347751668136,11.026619790715886,9.744969310376472,1,0,1,1,1,1,1,2021-10-20,AMC,1.005618668325429
203,40.88999938964844,41.939998626708984,38.79999923706055,39.2400016784668,33977600,-4.0117400851233604,-3.82352349942382,-8.807802018004162,-3.6818849734923442,-2.0713701589187505,3.508313997383139,6.572520379414226,0,0,0,0,0,1,1,2021-10-21,AMC,1.519234467747429
204,37.310001373291016,37.66999816894531,35.959999084472656,36.599998474121094,46324200,-6.727836624416916,-10.469673390816936,-10.294119709503313,-14.943064112447669,-10.162010392193743,-8.659848383156687,-3.455556261049264,0,0,0,0,0,0,0,2021-10-22,AMC,1.8054257003862102
205,36.22999954223633,37.849998474121094,35.779998779296875,36.83000183105469,30905400,0.6284244986956011,-6.141691499301372,-9.907042884642648,-9.730385980987288,-14.408545489490477,-9.597446456362679,-8.085844493250738,1,0,0,0,0,0,0,2021-10-25,AMC,1.1243501867831922
206,36.529998779296875,37.400001525878906,35.779998779296875,36.04999923706055,27674800,-2.1178456562998327,-1.5027302185529834,-8.129465608959908,-11.815072663542313,-11.642157080447568,-16.221240391005153,-11.51203300977074,0,0,0,0,0,0,0,2021-10-26,AMC,1.2804787452353237
207,36.33000183105469,36.790000915527344,34.58000183105469,34.7599983215332,25904100,-3.578365999523192,-5.620427386935612,-5.027323030870912,-11.41692957518915,-14.97065212005434,-14.80392408939294,-19.219151039675687,0,0,0,0,0,0,0,2021-10-27,AMC,0.5838780109228067
208,35.09000015258789,36.06999969482422,34.86000061035156,35.22999954223633,23812200,1.3521324608694485,-2.274617786902011,-4.344290549204521,-3.7431666366146366,-10.219169125140438,-13.820942706103988,-13.651960291618648,1,0,0,0,0,0,0,2021-10-28,AMC,1.4511103384208817
209,35.34000015258789,36.630001068115234,34.529998779296875,35.369998931884766,32841500,0.3973868619572274,1.7548925195824294,-1.886269957189679,-3.964167327135082,-3.3606546270924853,-9.862391898687706,-13.47847845465946,1,1,0,0,0,0,0,2021-10-29,AMC,2.520422926488101
210,35.650001525878906,37.189998626708984,35.38999938964844,37.06999969482422,34054600,4.806335352775393,5.222821959966151,6.645573891929701,2.8294049357845186,0.6516368499530412,1.284156394256275,-5.530076174368215,1,1,1,1,1,1,0,2021-11-01,AMC,1.7671650749723826
211,37.619998931884766,38.79999923706055,36.630001068115234,38.790000915527344,44361700,4.639873846406517,9.66921709618591,10.10502815653751,11.593793983291501,7.6005596018154264,5.321745824134072,5.983613477346839,1,1,1,1,1,1,1,2021-11-02,AMC,0.9163480103775802
